YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202411,인건비,인건비,55010107,복리후생비_고용보험,F03900,공통_퍼포먼스마케팅팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분디지털본부_퍼포먼스마케팅팀,,,719694.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F01300,공통_IT팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분디지털본부_EnterpriseArchitecture팀,,,674386.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F00400,공통_법무팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_법무팀,,,671544.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F04200,공통_통합마케팅팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_통합마케팅팀,,,612157.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F02500,공통_자금팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_자금팀,,,562043.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F02400,공통_경영기획팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_경영기획,,,557400.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F03700,공통_통합인테리어팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_통합인테리어팀,,,499513.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F00300,공통_총무,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_비서팀,,,478180.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F00000,공통_공통,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분(일용직),,,446055.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F02600,공통_정보보안팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분디지털본부_정보보안팀,,,417074.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F00600,공통_공간기획팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_공간기획팀,,,393712.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F00200,공통_경영개선팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_경영개선팀,,,384026.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F03000,공통_AI 엔지니어링팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분디지털본부_데이터기획팀,,,367473.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F03800,공통_운영전략팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_사업운영지원담당,,,345165.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F03100,[CLSD]공통_데이터엔지니어링팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분디지털본부_데이터엔지니어링팀,,,336660.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F00400,공통_법무팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_법무담당,,,298626.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F02900,공통_AX팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분디지털본부_AX팀,,,285737.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F01300,공통_IT팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분디지털본부_IT담당,,,283621.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F03500,[CLSD]공통_콘텐츠담당,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_콘텐츠담당,,,280812.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F00300,공통_총무,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_총무,,,272826.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F01300,공통_IT팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분디지털본부_디지털본부담당,,,271567.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F03800,공통_운영전략팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_운영전략팀,,,219265.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F03200,공통_PI팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분디지털본부_Process담당,,,185227.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F02300,공통_안전보건팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_안전보건팀,,,146547.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F02300,공통_안전보건팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_직원서비스안전담당,,,139311.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F03400,공통_자산관리팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_자산관리팀,,,136683.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F04200,공통_통합마케팅팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_통합마케팅담당,,,122855.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F01800,공통_소비자전략팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_소비자전략팀,,,109547.0,S
202411,인건비,인건비,55010107,복리후생비_고용보험,F03400,공통_자산관리팀,3200008605,2024-11-30,2024-11-30,24.11월고용보험회사부담분공통_자산관리담당,,,91146.0,S
