YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202411,인건비,인건비,55010129,복리후생비_산재보험,F03100,[CLSD]공통_데이터엔지니어링팀,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분디지털본부_데이터엔지니어링팀,,,176736.0,S
202411,인건비,인건비,55010129,복리후생비_산재보험,F00400,공통_법무팀,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분공통_법무담당,,,156770.0,S
202411,인건비,인건비,55010129,복리후생비_산재보험,F02900,공통_AX팀,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분디지털본부_AX팀,,,150003.0,S
202411,인건비,인건비,55010129,복리후생비_산재보험,F01300,공통_IT팀,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분디지털본부_IT담당,,,148893.0,S
202411,인건비,인건비,55010129,복리후생비_산재보험,F03500,[CLSD]공통_콘텐츠담당,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분공통_콘텐츠담당,,,147418.0,S
202411,인건비,인건비,55010129,복리후생비_산재보험,F00300,공통_총무,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분공통_총무,,,143226.0,S
202411,인건비,인건비,55010129,복리후생비_산재보험,F01300,공통_IT팀,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분디지털본부_디지털본부담당,,,142565.0,S
202411,인건비,인건비,55010129,복리후생비_산재보험,F03800,공통_운영전략팀,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분공통_운영전략팀,,,115108.0,S
202411,인건비,인건비,55010129,복리후생비_산재보험,F03200,공통_PI팀,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분디지털본부_Process담당,,,97239.0,S
202411,인건비,인건비,55010129,복리후생비_산재보험,F02300,공통_안전보건팀,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분공통_안전보건팀,,,76933.0,S
202411,인건비,인건비,55010129,복리후생비_산재보험,F02300,공통_안전보건팀,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분공통_직원서비스안전담당,,,73134.0,S
202411,인건비,인건비,55010129,복리후생비_산재보험,F03400,공통_자산관리팀,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분공통_자산관리팀,,,71754.0,S
202411,인건비,인건비,55010129,복리후생비_산재보험,F04200,공통_통합마케팅팀,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분공통_통합마케팅담당,,,64495.0,S
202411,인건비,인건비,55010129,복리후생비_산재보험,F01800,공통_소비자전략팀,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분공통_소비자전략팀,,,57509.0,S
202411,인건비,인건비,55010129,복리후생비_산재보험,F03400,공통_자산관리팀,3200008605,2024-11-30,2024-11-30,24.11월산재보험회사부담분공통_자산관리담당,,,47849.0,S
