YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300065758,2025-11-05,2025-11-05,통합브랜드 점심회식,,,90909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F04400,공통_통합영업팀,3300068472,2025-11-10,2025-11-10,통합영업_11월 팀회식,,,88909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300068337,2025-11-27,2025-11-27,25년 11월 공통 총무 회식비,,,80909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066505,2025-11-06,2025-11-06,25.11월 IT팀 -회식대,,,76364.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300069147,2025-11-11,2025-11-11,1111_크리파트 회식(팀이동인원 송별회),,,74091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300064575,2025-11-04,2025-11-04,팀 회식비(송별회),,,71173.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300064575,2025-11-04,2025-11-04,팀 회식비(송별회),,,71168.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300064575,2025-11-04,2025-11-04,팀 회식비(송별회),,,71168.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300064575,2025-11-04,2025-11-04,팀 회식비(송별회),,,71168.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300064575,2025-11-04,2025-11-04,팀 회식비(송별회),,,71168.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300064575,2025-11-04,2025-11-04,팀 회식비(송별회),,,71168.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300064575,2025-11-04,2025-11-04,팀 회식비(송별회),,,71168.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300064368,2025-11-04,2025-11-04,25년 10월 총무팀 회식,,,69901.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02400,공통_경영기획팀,3300066405,2025-11-21,2025-11-21,퇴사자환송회식,,,67636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300068156,2025-11-14,2025-11-14,251114 MK팀 회식(최민영외3인),,,67273.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066504,2025-11-04,2025-11-04,25.11월 IT팀 -회식대,,,66364.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01800,공통_소비자전략팀,3300066007,2025-11-25,2025-11-25,25.11월 공통 소비자전략팀 회식비,,,66364.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066506,2025-11-10,2025-11-10,25.11월 IT팀 -회식대,,,64545.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300067588,2025-11-14,2025-11-14,"MLB 키즈팀 회식 비용(이비즈3, AMD1)",,,60909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300067588,2025-11-14,2025-11-14,"MLB 키즈팀 회식 비용(이비즈3, AMD1)",,,60455.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300067588,2025-11-14,2025-11-14,"MLB 키즈팀 회식 비용(이비즈3, AMD1)",,,60455.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300068149,2025-11-06,2025-11-06,네이버 라이브 점심식사(최민영외2인),,,60000.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066914,2025-11-24,2025-11-24,회식비,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300066484,2025-11-27,2025-11-27,팀 회식,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F04400,공통_통합영업팀,3300067023,2025-11-10,2025-11-10,팀 석식 진행,,,59091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066897,2025-11-10,2025-11-10,회식비,,,58182.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300070124,2025-11-11,2025-11-11,MK네이버라이브 식사(홍세미외3인),,,58182.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300065939,2025-11-20,2025-11-20,회계팀 회식대,,,58091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300065939,2025-11-20,2025-11-20,회계팀 회식대,,,58091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300065939,2025-11-20,2025-11-20,회계팀 회식대,,,58091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300065939,2025-11-20,2025-11-20,회계팀 회식대,,,58091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300065939,2025-11-20,2025-11-20,회계팀 회식대,,,58091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300065939,2025-11-20,2025-11-20,회계팀 회식대,,,58091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300065939,2025-11-20,2025-11-20,회계팀 회식대,,,58091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300065939,2025-11-20,2025-11-20,회계팀 회식대,,,58091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300065939,2025-11-20,2025-11-20,회계팀 회식대,,,58091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300065939,2025-11-20,2025-11-20,회계팀 회식대,,,58091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066916,2025-11-27,2025-11-27,회식비,,,55455.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066507,2025-11-18,2025-11-18,25.11월 IT팀 -회식대,,,54545.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F03700,공통_통합인테리어팀,3300065796,2025-11-21,2025-11-21,통합인테리어팀 회식대(5인),,,53636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F03700,공통_통합인테리어팀,3300065796,2025-11-21,2025-11-21,통합인테리어팀 회식대(5인),,,53636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F03700,공통_통합인테리어팀,3300065796,2025-11-21,2025-11-21,통합인테리어팀 회식대(5인),,,53636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F04500,공통_통합소싱팀,3300068711,2025-11-05,2025-11-05,회의비,,,53636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F03700,공통_통합인테리어팀,3300065796,2025-11-21,2025-11-21,통합인테리어팀 회식대(5인),,,53636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F03700,공통_통합인테리어팀,3300065796,2025-11-21,2025-11-21,통합인테리어팀 회식대(5인),,,53636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070330,2025-11-07,2025-11-07,퇴사자 환송회,,,51818.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070330,2025-11-07,2025-11-07,퇴사자 환송회,,,51818.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070330,2025-11-07,2025-11-07,퇴사자 환송회,,,51818.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070330,2025-11-07,2025-11-07,퇴사자 환송회,,,51818.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300064368,2025-11-04,2025-11-04,25년 10월 총무팀 회식,,,50000.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300064368,2025-11-04,2025-11-04,25년 10월 총무팀 회식,,,50000.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300064368,2025-11-04,2025-11-04,25년 10월 총무팀 회식,,,50000.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300064368,2025-11-04,2025-11-04,25년 10월 총무팀 회식,,,50000.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300064368,2025-11-04,2025-11-04,25년 10월 총무팀 회식,,,50000.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F04500,공통_통합소싱팀,3300068712,2025-11-25,2025-11-25,회의비,,,44818.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,43636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070331,2025-11-20,2025-11-20,프로젝트 회식비,,,41636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070331,2025-11-20,2025-11-20,프로젝트 회식비,,,41636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070331,2025-11-20,2025-11-20,프로젝트 회식비,,,41636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070331,2025-11-20,2025-11-20,프로젝트 회식비,,,41636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070331,2025-11-20,2025-11-20,프로젝트 회식비,,,41636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070331,2025-11-20,2025-11-20,프로젝트 회식비,,,41636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070331,2025-11-20,2025-11-20,프로젝트 회식비,,,41636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070331,2025-11-20,2025-11-20,프로젝트 회식비,,,41636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070331,2025-11-20,2025-11-20,프로젝트 회식비,,,41636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070331,2025-11-20,2025-11-20,프로젝트 회식비,,,41636.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300067090,2025-11-17,2025-11-17,2025.11 IT팀 회식비,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300067090,2025-11-17,2025-11-17,2025.11 IT팀 회식비,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066499,2025-11-27,2025-11-27,25년 11월 총무팀 회식,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300070331,2025-11-20,2025-11-20,프로젝트 회식비,,,40909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300067090,2025-11-17,2025-11-17,2025.11 IT팀 회식비,,,40614.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300067090,2025-11-17,2025-11-17,2025.11 IT팀 회식비,,,40614.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300067090,2025-11-17,2025-11-17,2025.11 IT팀 회식비,,,40614.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300067090,2025-11-17,2025-11-17,2025.11 IT팀 회식비,,,40614.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01800,공통_소비자전략팀,3300065709,2025-11-05,2025-11-05,25.11월 공통 소비자전략팀 회식비,,,39091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300065444,2025-11-17,2025-11-17,팀빌딩 비용,,,38727.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300070061,2025-11-26,2025-11-26,회식비,,,36500.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066503,2025-11-03,2025-11-03,25.11월 IT팀 -회식대,,,34273.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F04500,공통_통합소싱팀,3300068714,2025-11-27,2025-11-27,회의비,,,32727.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F05000,공통_디지털콘텐츠팀,3300066580,2025-11-12,2025-11-12,AI 콘텐츠 TF팀 회식(외주인원 포함 8명),,,32200.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F05000,공통_디지털콘텐츠팀,3300066580,2025-11-12,2025-11-12,AI 콘텐츠 TF팀 회식(외주인원 포함 8명),,,32200.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F05000,공통_디지털콘텐츠팀,3300066580,2025-11-12,2025-11-12,AI 콘텐츠 TF팀 회식,,,32200.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F05000,공통_디지털콘텐츠팀,3300066580,2025-11-12,2025-11-12,AI 콘텐츠 TF팀 회식(외주인원 포함 8명),,,32200.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F05000,공통_디지털콘텐츠팀,3300066580,2025-11-12,2025-11-12,AI 콘텐츠 TF팀 회식(외주인원 포함 8명),,,32200.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F04500,공통_통합소싱팀,3300068713,2025-11-26,2025-11-26,회의비,,,30909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300066899,2025-11-10,2025-11-10,회식비,,,30909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300070124,2025-11-11,2025-11-11,MK네이버라이브 식사(홍세미외3인),,,29091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300070383,2025-11-25,2025-11-25,AX팀 마케팅/공통 파트 저녁 회식,,,29091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300070124,2025-11-11,2025-11-11,MK네이버라이브 식사(홍세미외3인),,,29091.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300070383,2025-11-25,2025-11-25,AX팀 마케팅/공통 파트 저녁 회식,,,27273.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300070383,2025-11-25,2025-11-25,AX팀 마케팅/공통 파트 저녁 회식,,,27273.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300070383,2025-11-25,2025-11-25,AX팀 마케팅/공통 파트 저녁 회식,,,27273.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300065448,2025-11-19,2025-11-19,팀빌딩 비용,,,26182.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300065827,2025-11-21,2025-11-21,팀 간 커뮤니케이션 비,,,25909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300065827,2025-11-21,2025-11-21,팀 간 커뮤니케이션 비,,,25909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300065827,2025-11-21,2025-11-21,팀 간 커뮤니케이션 비,,,25909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F02500,공통_자금팀,3300065827,2025-11-21,2025-11-21,팀 간 커뮤니케이션 비,,,25909.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066545,2025-11-27,2025-11-27,2025.11 IT팀 회식비,,,25818.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066545,2025-11-27,2025-11-27,2025.11 IT팀 회식비,,,25818.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066545,2025-11-27,2025-11-27,2025.11 IT팀 회식비,,,25818.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066545,2025-11-27,2025-11-27,2025.11 IT팀 회식비,,,25818.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066545,2025-11-27,2025-11-27,2025.11 IT팀 회식비,,,25818.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300067606,2025-11-06,2025-11-06,25년 11월_회식비_퍼포먼스팀,,,25273.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066066,2025-11-11,2025-11-11,포탈 점심 회식,,,25196.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066066,2025-11-11,2025-11-11,포탈 점심 회식,,,25195.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066066,2025-11-11,2025-11-11,포탈 점심 회식,,,25195.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066066,2025-11-11,2025-11-11,포탈 점심 회식,,,25195.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066066,2025-11-11,2025-11-11,포탈 점심 회식,,,25195.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066066,2025-11-11,2025-11-11,포탈 점심 회식,,,25195.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300066066,2025-11-11,2025-11-11,포탈 점심 회식,,,25195.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300067128,2025-11-24,2025-11-24,네/카 AMD 환영점심,,,24545.0,S
202511,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300067128,2025-11-24,2025-11-24,네/카 AMD 환영점심,,,24545.0,S
