YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000398,2025-12-31,2025-12-31,25.12월_유로모니터 패스포트 서비스 이용료,,,7964265.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,1900000395,2025-12-31,2025-12-31,25.12월_마크비전 연간 서비스 이용료,,,7211181.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013637,2025-12-01,2025-12-01,AWS Cloud 비용 EC 25.11,,,6913195.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000395,2025-12-31,2025-12-31,25.12월_Atlassian 서비스 구독,,,6280406.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013630,2025-12-01,2025-12-01,AWS Cloud 비용 S-Box 25.11,,,5950197.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000396,2025-12-31,2025-12-31,25.12월_Varco Art 서비스 이용료,,,5732877.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,1900000397,2025-12-31,2025-12-31,25.12월_스노우플레이크 소프트웨어 크레딧,,,4822081.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,1900000396,2025-12-31,2025-12-31,25.12월_마이다스아이티 채용 플랫폼,,,4440381.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400014107,2025-12-31,2025-12-31,OCI 클라우드 MSP 비용 -2025.12,,,4408250.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013642,2025-12-01,2025-12-01,AWS Cloud 비용 Audit 25.11,,,4289966.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013083,2025-12-02,2025-12-02,25년 11월 GA4 사용료,,,4122769.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013639,2025-12-01,2025-12-01,AWS Cloud 비용 EC-A 25.11,,,3943117.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,1900000397,2025-12-31,2025-12-31,25.12월_Power BI 라이선스,,,3657575.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013631,2025-12-01,2025-12-01,AWS Cloud 비용 F-MKT 25.11,,,3610512.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400014523,2025-12-31,2025-12-31,25년 12월 Naver Cloud 사용료,,,3465400.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013844,2025-12-24,2025-12-24,KINX Alibaba 사용료 25.12,,,3360000.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013711,2025-12-15,2025-12-15,25.11 SAP ERP 시스템 유지보수의 건,,,3181660.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3400013770,2025-12-10,2025-12-10,삼일 TAX AI AGENT 사용료,,,3000000.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300072822,2025-12-26,2025-12-26,25년 12월 자사몰 Vercel 사용료,,,2826192.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013643,2025-12-01,2025-12-01,AWS Cloud 비용 SCM 25.11,,,2803678.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,1900000397,2025-12-31,2025-12-31,25.12월_세일즈포스 Heroku 라이센스 사용료,,,2791325.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000396,2025-12-31,2025-12-31,25.12월_계정관리(Okta) 라이센스,,,2743694.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300074878,2025-12-10,2025-12-10,IT 사용료 (크롤링 프록시 구독료),,,2630532.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000398,2025-12-31,2025-12-31,25.12월_노션 이용료,,,2497069.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013636,2025-12-01,2025-12-01,AWS Cloud 비용 VDI 25.11,,,2472774.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000395,2025-12-31,2025-12-31,25.12월_Github SW 라이센스 사용료,,,2388274.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013640,2025-12-01,2025-12-01,AWS Cloud 비용 DevOps 25.11,,,2371810.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02600,공통_정보보안팀,1900000398,2025-12-31,2025-12-31,25.12월_방화벽 라이선스,,,2318358.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013646,2025-12-01,2025-12-01,AWS Cloud 비용 DPL 25.11,,,2285401.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000395,2025-12-31,2025-12-31,25.12월_2025년 디지털본부 개발 업무용 소프트웨어(Jetbrain SW) 라이센스,,,2217562.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300070473,2025-12-04,2025-12-04,25년 11월 Naver Cloud 사용료,,,2120800.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,1900000399,2025-12-31,2025-12-31,25.12월_Nox Influencer 솔루션,,,1922740.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300074175,2025-12-15,2025-12-15,AI 엔지니어링팀 Claude Team 플랜 정기결제,,,1827383.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013628,2025-12-01,2025-12-01,AWS Cloud 비용 FNCOBO 25.11,,,1809752.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01800,공통_소비자전략팀,1900000397,2025-12-31,2025-12-31,25.12월_온라인 정보사이트(WGSN)연간 이용료,,,1698630.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000396,2025-12-31,2025-12-31,25.12월_오라클DB 라이선스 갱신(OMS용),,,1607753.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400014106,2025-12-31,2025-12-31,KINX CloudHub 25.12 지급의 건,,,1400000.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013629,2025-12-01,2025-12-01,AWS Cloud 비용 EC-Ext 25.11,,,1356423.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400014097,2025-12-31,2025-12-31,25년 12월 Google Cloud 사용료,,,1349971.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000397,2025-12-31,2025-12-31,25.12월_Slack SW 구독료,,,1060168.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300070460,2025-12-02,2025-12-02,25년 11월 Google Cloud 사용료,,,951103.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300074632,2025-12-03,2025-12-03,25.12 Sendbird 사용의 건,,,929392.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000398,2025-12-31,2025-12-31,25.12월_Udemy Business 서비스 사용료,,,863595.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300074397,2025-12-17,2025-12-17,Fingerprint 라이센스 사용료,,,851593.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000397,2025-12-31,2025-12-31,25.12월_한국평가데이터(기업정보 제공) 계약 비용,,,849315.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013843,2025-12-24,2025-12-24,25.12 데이터관리시스템 유지보수(엔코아),,,824667.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000398,2025-12-31,2025-12-31,25.12월_MS Sharepoint 라이선스 구독료,,,779501.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000398,2025-12-31,2025-12-31,25.12월_Office 365 Extra File Storage 프로그램,,,778039.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300076147,2025-12-18,2025-12-18,APIFY 사용료,,,753564.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000398,2025-12-31,2025-12-31,25.12월_MS 라이센스 구독료,,,702710.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000399,2025-12-31,2025-12-31,25.12월_MS Sharepoint 추가 구매,,,677908.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000398,2025-12-31,2025-12-31,25.12월_MS 라이선스 구독료,,,676754.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013633,2025-12-01,2025-12-01,AWS Cloud 비용 F-Comm 25.11,,,628277.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000399,2025-12-31,2025-12-31,25.12월_Figma 라이선스 사용료,,,612464.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300074975,2025-12-01,2025-12-01,차트메트릭 월서브스크립션,,,578203.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000398,2025-12-31,2025-12-31,25.12월_Udemy Business 서비스 사용료,,,535069.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000398,2025-12-31,2025-12-31,25.12월_Atlassian Guard 사용료,,,530270.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00300,공통_총무,3400014049,2025-12-19,2025-12-19,방문객QR 출입시스템 12월 이용료,,,520000.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300075425,2025-12-23,2025-12-23,ax팀 it 사용비(API 사용비/영상분석),,,500000.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000399,2025-12-31,2025-12-31,25.12월_MS 365 License 추가 구매,,,495815.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000399,2025-12-31,2025-12-31,25.12월_1Password 사용료,,,415517.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000397,2025-12-31,2025-12-31,25.12월_Miro(협업 플랫폼) 라이센스,,,414026.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,1900000395,2025-12-31,2025-12-31,25.12월_온라인 교육 서비스 (제이캠퍼스) 계약,,,394521.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300075380,2025-12-05,2025-12-05,ax팀 IT 사용비(구글 AI),,,360000.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,1900000397,2025-12-31,2025-12-31,25.12월_잡플래닛 기업서비스,,,356712.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300074960,2025-12-31,2025-12-31,팀협업도구-미로,,,352058.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00000,공통_공통,1900000398,2025-12-31,2025-12-31,25.12월_한국기업데이터 크레탑(CRETOP) 구독료,,,339726.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300072858,2025-12-23,2025-12-23,IT사용료,,,333611.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300075406,2025-12-16,2025-12-16,ax팀 it 사용비(AI),,,332543.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300071369,2025-12-17,2025-12-17,2025.12월 AI이용료 정산(클로드),,,332231.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300074503,2025-12-12,2025-12-12,AI 코딩 어시스턴트 서비스 구독의 건,,,331161.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300075554,2025-12-13,2025-12-13,Claude Code 구독료,,,331161.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300074630,2025-12-16,2025-12-16,IT사용료,,,331139.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300076403,2025-12-08,2025-12-08,IT사용료,,,330382.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300073652,2025-12-24,2025-12-24,트위터 공식 API 이용료,,,328489.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000396,2025-12-31,2025-12-31,25.12월_EAI 서버 OS 연장 지원 서비스,,,305754.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,1900000397,2025-12-31,2025-12-31,25.12월_에프앤가이드 연간 구독 서비스,,,305753.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300074990,2025-12-22,2025-12-22,커서 월 서브스크립션,,,303283.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300073869,2025-12-12,2025-12-12,AI시스템 구독료(cursor),,,301056.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300075393,2025-12-11,2025-12-11,ax팀 it 사용비,,,300448.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3400013673,2025-12-11,2025-12-11,25.12월 e-biz팀 CJ APP PUS,,,300000.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000398,2025-12-31,2025-12-31,25.12월_Github SW 라이선스,,,298168.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300076246,2025-12-26,2025-12-26,apify 구독료,,,293408.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300074962,2025-12-31,2025-12-31,클라우드 리소스 코드 관리 사용료,,,290454.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000397,2025-12-31,2025-12-31,25.12월_계정관리서비스 Okta 구독료,,,272559.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300074840,2025-12-08,2025-12-08,IT 사용료 (Geminai pro),,,270312.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300075553,2025-12-05,2025-12-05,ChatGPT 구독료,,,248300.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013632,2025-12-01,2025-12-01,AWS Cloud 비용 Log 25.11,,,246965.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300076056,2025-12-11,2025-12-11,Cursor AI 사용료,,,233339.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000397,2025-12-31,2025-12-31,25.12월_Miro 라이선스 구독료,,,231308.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013645,2025-12-01,2025-12-01,AWS Cloud 비용 Backup 25.11,,,222057.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3400014402,2025-12-01,2025-12-01,2025년 11월 GCP 이용료 전표 처리,,,201073.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300070966,2025-12-14,2025-12-14,25년 12월 웹플랫폼팀 Vercel 사용료,,,197243.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013713,2025-12-15,2025-12-15,2025.12 카카오엔터 알림톡 사용료,,,182172.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300076487,2025-12-23,2025-12-23,IT사용료,,,167127.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300073968,2025-12-17,2025-12-17,25년 12월 경영기획팀 Claude 사용료,,,166279.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300071080,2025-12-15,2025-12-15,AX팀 IT사용료 (AI툴),,,165766.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300074339,2025-12-14,2025-12-14,25.12월 IT 유료계정 정산의 건,,,165766.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300076444,2025-12-13,2025-12-13,IT사용료,,,165588.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300071440,2025-12-13,2025-12-13,25.12월 지급수수료(IT 사용료) 정산,,,165588.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300073160,2025-12-13,2025-12-13,2025.12 IT팀 IT수수료,,,165588.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300076458,2025-12-12,2025-12-12,25년 12월 AI툴 비용(경영대시보드중국),,,165588.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300071202,2025-12-12,2025-12-12,claude max 이용료,,,165588.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300072633,2025-12-16,2025-12-16,25.12_AI프로그램 구독료,,,165577.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300074977,2025-12-04,2025-12-04,클로드 월 서브스크립션,,,165476.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300075072,2025-12-03,2025-12-03,API 유료 배포 서비스 사용료,,,165476.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300074231,2025-12-10,2025-12-10,Claude Code 구독료,,,165354.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300075738,2025-12-10,2025-12-10,AX팀 AI툴 사용료,,,165354.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300075509,2025-12-01,2025-12-01,25.12월 통합영업팀 지급수수료,,,165265.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300076435,2025-12-11,2025-12-11,IT사용료,,,165254.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300070753,2025-12-11,2025-12-11,25.12월 지급수수료_IT사용료 (Claude),,,165254.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300072916,2025-12-01,2025-12-01,AI툴 사용료_클로드 max,,,165209.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300076063,2025-12-08,2025-12-08,DV_12월 영업팀 IT사용료(AI툴),,,165198.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300076447,2025-12-08,2025-12-08,25년 12월 AI툴 비용(경영대시보드중국),,,165198.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300074496,2025-12-07,2025-12-07,25.12월 공통 회계팀 지급수수료_IT사용료,,,165198.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300072803,2025-12-27,2025-12-27,IR파트 CLAUDE 월 구독료,,,162190.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300073944,2025-12-27,2025-12-27,통합영업_12월 it사용료,,,162190.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300071815,2025-12-11,2025-12-11,25.12 AX팀 IT사용료_프똑이 API,,,157077.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300076148,2025-12-22,2025-12-22,AI엔지니어링팀 SLACK 사용료,,,156194.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02600,공통_정보보안팀,1900000397,2025-12-31,2025-12-31,25.12월_정보보안팀 ChatGPT 1년 유료플랜 결제,,,154966.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300074795,2025-12-05,2025-12-05,IT 사용료 (클로드),,,154365.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300075997,2025-12-05,2025-12-05,AX팀 IT사용료(Claude),,,152240.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300076735,2025-12-16,2025-12-16,25.11 claude 구독,,,150517.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300070553,2025-12-05,2025-12-05,25년 12월 클로드 AI 구독료,,,150487.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300072070,2025-12-10,2025-12-10,25.12 claudeAI pro 모델 사용,,,150315.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300074338,2025-12-01,2025-12-01,IT사용료,,,150233.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300070428,2025-12-01,2025-12-01,Claude 라이선스 구독,,,150183.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300076688,2025-12-16,2025-12-16,클로드 코드 사용비,,,149522.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300071075,2025-12-16,2025-12-16,25년 12월 Readme 사용료,,,149015.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300076579,2025-12-24,2025-12-24,25.12_IT사용료_썸트렌드,,,149000.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300071038,2025-12-11,2025-12-11,25.12월 회계팀 클로드 구독료,,,148709.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300076124,2025-12-09,2025-12-09,dcsai_ai_api비용,,,148443.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300075625,2025-12-29,2025-12-29,AI사용료(클로드Max) 추가분,,,144532.0,S
