YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F04000,공통_글로벌슈즈팀,3300091921,2024-12-29,2024-12-29,12월_공통_글로벌슈즈_임원 유류비,,,67000.0,S
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300088933,2024-12-04,2024-12-04,24.12 공통 총무 법인차량 차량용품,,,64000.0,S
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F03600,공통_사업운영지원담당,3300091176,2024-12-05,2024-12-05,주유비,,,64000.0,S
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F00500,공통_HR팀,3300090210,2024-12-21,2024-12-21,24.12_주유비,,,61000.0,S
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F00800,공통_경영관리팀,3300095027,2024-12-30,2024-12-30,차량주유비,,,59000.0,S
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F00500,공통_HR팀,3300093444,2024-12-31,2024-12-31,24.12_차량유지비,,,50000.0,S
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F03600,공통_사업운영지원담당,3300091184,2024-12-19,2024-12-19,주유비,,,50000.0,S
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F04000,공통_글로벌슈즈팀,3300089138,2024-12-07,2024-12-07,12월_공통_글로벌슈즈_임원유류대,,,45252.0,S
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F00500,공통_HR팀,3300093443,2024-12-27,2024-12-27,24.12_차량유지비,,,45000.0,S
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F00400,공통_법무팀,3300091086,2024-12-26,2024-12-26,24년12월 개인형법인카드 정산 법인차량 주유,,,40000.0,S
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300088777,2024-12-10,2024-12-10,디스커버리 업무차량 주유,,,33000.0,S
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F00400,공통_법무팀,3300091087,2024-12-26,2024-12-26,24년12월 개인형법인카드 정산 법인차량 요소수,,,22000.0,S
202412,직원경비,차량유지비,55050101,차량유지비_차량보조,F00600,공통_공간기획팀,3300095101,2024-12-03,2024-12-03,차량유지비,,,6000.0,S
