YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202412,인건비,인건비,55130101,세금과공과_국민연금,F00200,공통_경영개선팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_경영개선팀,,,832950.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F02900,공통_AX팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분디지털본부_AX팀,,,813240.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F02300,공통_안전보건팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_안전보건팀,,,797940.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F00300,공통_총무,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_총무,,,716080.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F03800,공통_운영전략팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_운영전략팀,,,549900.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F01800,공통_소비자전략팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_소비자전략팀,,,331560.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F03800,공통_운영전략팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_사업운영지원담당,,,277650.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F01300,공통_IT팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분디지털본부_IT담당,,,277650.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F00400,공통_법무팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_법무담당,,,277650.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F03200,공통_PI팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분디지털본부_Process담당,,,277650.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F02300,공통_안전보건팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_직원서비스안전담당,,,277650.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F03400,공통_자산관리팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_자산관리팀,,,277650.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F03500,[CLSD]공통_콘텐츠담당,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_콘텐츠담당,,,277650.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F04200,공통_통합마케팅팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_통합마케팅담당,,,277650.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F03400,공통_자산관리팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_자산관리담당,,,138820.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F01300,공통_IT팀,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분디지털본부_디지털본부담당,,,138820.0,S
202412,인건비,인건비,55130101,세금과공과_국민연금,F00100,공통_임원,3200009285,2024-12-31,2024-12-31,24.12월국민연금회사부담분공통_임원,,,111870.0,S
