YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300090179,2024-12-23,2024-12-23,24년 회계팀 송년회식대,,,63636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300090179,2024-12-23,2024-12-23,24년 회계팀 송년회식대,,,63636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300090179,2024-12-23,2024-12-23,24년 회계팀 송년회식대,,,63636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300090179,2024-12-23,2024-12-23,24년 회계팀 송년회식대,,,63636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300091671,2024-12-23,2024-12-23,롯데엔터 본부장 미팅,,,63636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300090179,2024-12-23,2024-12-23,24년 회계팀 송년회식대,,,63636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300090179,2024-12-23,2024-12-23,24년 회계팀 송년회식대,,,63636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094925,2024-12-03,2024-12-03,직원식사,,,63636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300090179,2024-12-23,2024-12-23,24년 회계팀 송년회식대,,,63636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300090179,2024-12-23,2024-12-23,24년 회계팀 송년회식대,,,63636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300090179,2024-12-23,2024-12-23,24년 회계팀 송년회식대,,,63636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300091666,2024-12-20,2024-12-20,미지필름,,,62727.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092801,2024-12-06,2024-12-06,점심회의식대,,,60000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300091657,2024-12-17,2024-12-17,pe 대표 미팅,,,57273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094977,2024-12-23,2024-12-23,직원식사,,,56364.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300088830,2024-12-09,2024-12-09,VIU 한국대표,,,54545.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094942,2024-12-10,2024-12-10,직원식사,,,51818.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03000,공통_AI 엔지니어링팀,3300093168,2024-12-01,2024-11-18,인수인계 미팅,,,50636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300090797,2024-12-20,2024-12-20,FLUNCH-팀 중식(5인),,,50000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094961,2024-12-16,2024-12-16,직원식사,,,49091.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092795,2024-12-05,2024-12-05,점심회의식대,,,49091.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300094486,2024-12-31,2024-12-31,팀빌딩활동,,,48182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300094486,2024-12-31,2024-12-31,팀빌딩활동,,,48182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300094486,2024-12-31,2024-12-31,팀빌딩활동,,,48182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300091656,2024-12-16,2024-12-16,수필름 미팅,,,47273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092857,2024-12-26,2024-12-26,법인차량대리운전비,,,46000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300091672,2024-12-26,2024-12-26,디즈니 PD 미팅,,,44545.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092803,2024-12-09,2024-12-09,법인차량대리운전비,,,44000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300092031,2024-12-27,2024-12-27,2024.12 IT팀 복리후생비,,,43636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300090388,2024-12-05,2024-12-05,미팅,,,43273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094930,2024-12-04,2024-12-04,직원식사,,,42727.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094964,2024-12-17,2024-12-17,직원식사,,,42273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3200008694,2024-12-10,2024-12-10,[경영지원부문] 복리후생비 정산 11월,,,40000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094945,2024-12-10,2024-12-10,직원면담,,,40000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300095297,2024-12-24,2024-12-24,시장조사 - 전시관람,,,39600.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300091660,2024-12-18,2024-12-18,블레이드 ENT 미팅,,,38182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300088823,2024-12-04,2024-12-04,네이버라인 본부장,,,38182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092808,2024-12-10,2024-12-10,점심회의식대,,,38182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092792,2024-12-02,2024-12-02,점심회의식대,,,38182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300091966,2024-12-06,2024-12-06,2024.12 IT팀 복리후생비,,,38182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092843,2024-12-20,2024-12-20,법인차량대리운전비,,,38000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092823,2024-12-12,2024-12-12,법인차량대리운전비,,,38000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092810,2024-12-11,2024-12-11,법인차량대리운전비,,,38000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092829,2024-12-19,2024-12-19,법인차량대리운전비,,,38000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092824,2024-12-16,2024-12-16,점심회의식대,,,36364.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094947,2024-12-11,2024-12-11,직원식사,,,36364.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300091221,2024-12-26,2024-12-26,24.12월 경영관리팀 법인카드 정산,,,35455.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092789,2024-12-02,2024-12-02,법인차량대리운전비,,,35000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092863,2024-12-27,2024-12-27,법인차량대리운전비,,,35000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300090740,2024-12-20,2024-12-20,협업부서 미팅시 회의비,,,33636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300090390,2024-12-10,2024-12-10,미팅,,,32727.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300091655,2024-12-12,2024-12-12,pd 미팅,,,32273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300090733,2024-12-13,2024-12-13,협업부서 미팅시 회의비,,,31818.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300088828,2024-12-06,2024-12-06,CJENM 사업부장,,,31818.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300090379,2024-12-02,2024-12-02,미팅,,,30909.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3200008694,2024-12-10,2024-12-10,[경영지원부문] 복리후생비 정산 11월,,,30000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3200008694,2024-12-10,2024-12-10,[경영지원부문] 복리후생비 정산 11월,,,30000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094924,2024-12-03,2024-12-03,직원면담,,,29545.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300091950,2024-12-04,2024-12-04,2024.12 IT팀 복리후생비,,,29091.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092793,2024-12-04,2024-12-04,점심회의식대,,,29091.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092825,2024-12-16,2024-12-16,법인차량대리운전비,,,29000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092790,2024-12-02,2024-12-02,점심회의식대,,,28182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094976,2024-12-23,2024-12-23,직원면담,,,27545.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300095353,2024-12-26,2024-12-26,업무협의 식대,,,27273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300090909,2024-12-26,2024-12-26,협업부서 미팅시 회의비,,,27273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092818,2024-12-12,2024-12-12,점심회의식대,,,27273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300089121,2024-12-04,2024-12-04,24.12월 경영관리팀 법인카드 정산,,,27273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300092008,2024-12-23,2024-12-23,2024.12 IT팀 복리후생비,,,27273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300092036,2024-12-30,2024-12-30,2024.12 IT팀 복리후생비,,,27273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300092000,2024-12-19,2024-12-19,2024.12 IT팀 복리후생비,,,27273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300091916,2024-12-27,2024-12-27,협업부서 미팅 회의비,,,27273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094922,2024-12-02,2024-12-02,직원면담,,,26455.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300089798,2024-12-18,2024-12-18,24.12월 경영관리팀 법인카드 정산,,,25455.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300091610,2024-12-27,2024-12-27,24.12월 경영관리팀 법인카드 정산,,,25455.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094965,2024-12-17,2024-12-17,직원면담,,,25000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094943,2024-12-10,2024-12-10,직원식사,,,24455.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094950,2024-12-12,2024-12-12,직원면담,,,24364.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094938,2024-12-06,2024-12-06,직원면담,,,24364.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00500,공통_HR팀,3300094409,2024-12-24,2024-12-24,24.12 회의비 정산의 건(서치펌회의),,,23818.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300090742,2024-12-24,2024-12-24,협업부서 미팅시 회의비,,,23636.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094957,2024-12-15,2024-12-15,직원식사,,,23300.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092814,2024-12-11,2024-12-11,점심회의음료비,,,23273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300090092,2024-12-03,2024-12-03,12월 회의비,,,23182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094987,2024-12-31,2024-12-31,직원식사,,,22727.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300091968,2024-12-09,2024-12-09,2024.12 IT팀 복리후생비,,,22727.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094975,2024-12-22,2024-12-22,직원면담,,,21900.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00500,공통_HR팀,3300094407,2024-12-12,2024-12-12,24.12 회의비 정산의 건(신규입사자),,,21818.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300089569,2024-12-06,2024-12-06,회의비-음료,,,21818.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300091981,2024-12-12,2024-12-12,2024.12 IT팀 복리후생비,,,21818.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300091989,2024-12-16,2024-12-16,2024.12 IT팀 복리후생비,,,21818.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00500,공통_HR팀,3300094407,2024-12-12,2024-12-12,24.12 회의비 정산의 건(신규입사자),,,21818.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F00500,공통_HR팀,3300094407,2024-12-12,2024-12-12,24.12 회의비 정산의 건(신규입사자),,,21818.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300090727,2024-12-06,2024-12-06,협업부서 미팅시 회의비,,,21818.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300095564,2024-12-24,2024-12-24,12.AX팀 회의비,,,21091.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300090803,2024-12-24,2024-12-24,회의비-음료,,,20909.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300092858,2024-12-27,2024-12-27,점심회의식대,,,20909.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094982,2024-12-29,2024-12-29,직원면담,,,20900.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300091918,2024-12-30,2024-12-30,협업부서 미팅 회의비,,,20000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300091937,2024-12-02,2024-12-02,2024.12 IT팀 복리후생비,,,20000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300090741,2024-12-23,2024-12-23,협업부서 미팅시 회의비,,,20000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300091958,2024-12-05,2024-12-05,2024.12 IT팀 복리후생비,,,20000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300091944,2024-12-03,2024-12-03,2024.12 IT팀 복리후생비,,,20000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300091984,2024-12-13,2024-12-13,2024.12 IT팀 복리후생비,,,20000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300092013,2024-12-24,2024-12-24,2024.12 IT팀 복리후생비,,,20000.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300090734,2024-12-16,2024-12-16,협업부서 미팅시 회의비,,,19091.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300089563,2024-12-02,2024-12-02,회의비-음료,,,18727.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300090728,2024-12-09,2024-12-09,협업부서 미팅시 회의비,,,18182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300091993,2024-12-17,2024-12-17,2024.12 IT팀 복리후생비,,,18182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300092024,2024-12-26,2024-12-26,2024.12 IT팀 복리후생비,,,18182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300095280,2024-12-05,2024-12-05,집기 공장 방문 식대(협력사 회의 식대),,,18182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300089210,2024-12-16,2024-12-16,팀미팅,,,18182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300090735,2024-12-17,2024-12-17,협업부서 미팅시 회의비,,,18182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300090736,2024-12-19,2024-12-19,협업부서 미팅시 회의비,,,18182.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300089571,2024-12-09,2024-12-09,회의비-음료,,,18091.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300094932,2024-12-04,2024-12-04,직원면담,,,17818.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300094496,2024-12-31,2024-12-31,팀빌딩활동,,,17545.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300089210,2024-12-16,2024-12-16,팀미팅,,,17273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300089210,2024-12-16,2024-12-16,팀미팅,,,17273.0,S
202412,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300091996,2024-12-18,2024-12-18,2024.12 IT팀 복리후생비,,,17273.0,S
