YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202512,인건비,인건비,55010129,복리후생비_산재보험,F00400,공통_법무팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_법무팀||||,,,369937.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F03300,공통_무역팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_무역팀||||,,,346404.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F05100,공통_마케팅본부,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 마케팅본부_MLB마케팅팀||||,,,332341.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F00600,공통_공간기획팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_공간기획팀||||,,,324848.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F05100,공통_마케팅본부,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 마케팅본부_DX마케팅팀||||,,,300653.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F05100,공통_마케팅본부,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 마케팅본부_DV/ST마케팅팀||||,,,288649.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F05100,공통_마케팅본부,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 마케팅본부_인플루언서마케팅팀||||,,,270073.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F05000,[CLSD]공통_디지털콘텐츠팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 디지털본부_디지털콘텐츠팀||||,,,269521.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F00300,공통_총무,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_비서팀||||,,,262165.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F02600,공통_정보보안팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 디지털본부_정보보안팀||||,,,260992.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F01300,공통_IT팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 디지털본부_Enterprise Architecture팀||,,,254171.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F04400,공통_통합영업팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_통합영업팀||||,,,252004.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F00200,공통_경영개선팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_경영개선팀||||,,,212017.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F03700,공통_통합인테리어팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_통합인테리어팀||||,,,203342.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F00500,공통_HR팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_HR총무담당||||,,,171223.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F01300,공통_IT팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 디지털본부_IT담당||||,,,152486.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F01300,공통_IT팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 디지털본부_디지털본부담당||||,,,144570.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F04800,공통_해외사업팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_Operation팀||||,,,135774.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F01800,공통_소비자전략팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_소비자전략팀||||,,,135173.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F04800,공통_해외사업팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_Commercial팀||||,,,132949.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F00300,공통_총무,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_총무||||,,,130765.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F05100,공통_마케팅본부,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 마케팅본부_MK마케팅팀||||,,,128103.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F03200,공통_PI팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 디지털본부_Process담당||||,,,115229.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F00000,공통_공통,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분(일용직) ||||,,,107641.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F05100,공통_마케팅본부,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 마케팅본부_온라인마케팅팀||||,,,94749.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F04800,공통_해외사업팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_해외사업담당||||,,,80020.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F02300,공통_안전보건팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_안전보건팀||||,,,74827.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F03400,공통_자산관리팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_자산관리팀||||,,,71520.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F04800,공통_해외사업팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_글로벌마케팅팀||||,,,60276.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F05100,공통_마케팅본부,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 마케팅본부_마케팅본부담당||||,,,57099.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F03400,공통_자산관리팀,3200007953,2025-12-31,2025-12-31,25.12월 산재보험 회사부담분 공통_자산관리담당||||,,,55384.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F01300,공통_IT팀,3200007954,2025-12-31,2025-12-31,25.12월 프리랜서 산재보험 회사부담분(디지털본부_Web Platform팀 오경종),,,17700.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F01300,공통_IT팀,3200007954,2025-12-31,2025-12-31,25.12월 프리랜서 산재보험 회사부담분(디지털본부_Web Platform팀 허길행),,,11070.0,S
202512,인건비,인건비,55010129,복리후생비_산재보험,F01300,공통_IT팀,3200007954,2025-12-31,2025-12-31,25.12월 프리랜서 산재보험 회사부담분(디지털본부_Web Platform팀 한석희),,,10620.0,S
