YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_경영관리팀,,,780300.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_경영관리팀,,,780300.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_무역팀,,,765000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_인플루언서마케팅팀,,,765000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_인플루언서마케팅팀,,,765000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_무역팀,,,765000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_Web Platform팀,,,760000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_Web Platform팀,,,760000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_MLB마케팅팀,,,714000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_HR팀,,,714000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_HR팀,,,714000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_MLB마케팅팀,,,714000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02500,공통_자금팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_자금팀,,,663000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02500,공통_자금팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_자금팀,,,663000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_인플루언서마케팅팀,,,660000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_인플루언서마케팅팀,,,660000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_DX마케팅팀,,,642600.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_DX마케팅팀,,,642600.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_AI Engineering팀,,,627300.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_AI Engineering팀,,,627300.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_통합영업팀,,,606900.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_통합영업팀,,,606900.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_HR팀,,,605000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_HR팀,,,605000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00400,공통_법무팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_법무팀,,,601800.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00400,공통_법무팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_법무팀,,,601800.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00600,공통_공간기획팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_공간기획팀,,,586500.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00600,공통_공간기획팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_공간기획팀,,,586500.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_AI Engineering팀,,,575000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_AI Engineering팀,,,575000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F03900,공통_퍼포먼스마케팅팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_퍼포먼스마케팅팀,,,570000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F03900,공통_퍼포먼스마케팅팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_퍼포먼스마케팅팀,,,570000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00700,공통_회계팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_회계팀,,,560000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00700,공통_회계팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_회계팀,,,560000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_통합소싱팀,,,540000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_통합소싱팀,,,540000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_DX마케팅팀,,,530000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_DX마케팅팀,,,530000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_무역팀,,,500000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_무역팀,,,500000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05000,[CLSD]공통_디지털콘텐츠팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_디지털콘텐츠팀,,,474300.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05000,[CLSD]공통_디지털콘텐츠팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_디지털콘텐츠팀,,,474300.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_총무,,,443700.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_총무,,,443700.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_정보보안팀,,,443700.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_정보보안팀,,,443700.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02900,공통_AX팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_AX팀,,,440000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02900,공통_AX팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_AX팀,,,440000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_정보보안팀,,,425000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_정보보안팀,,,425000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_DV/ST마케팅팀,,,420000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_DV/ST마케팅팀,,,420000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_e-BIZ팀,,,390000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_e-BIZ팀,,,390000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_총무,,,385000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_총무,,,385000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_DV/ST마케팅팀,,,377400.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_DV/ST마케팅팀,,,377400.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00400,공통_법무팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_법무팀,,,375000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_통합영업팀,,,375000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00400,공통_법무팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_법무팀,,,375000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_통합영업팀,,,375000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_비서팀,,,372300.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_비서팀,,,372300.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_MLB마케팅팀,,,355000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_MLB마케팅팀,,,355000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_Enterprise Architecture팀,,,335000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_Enterprise Architecture팀,,,335000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00600,공통_공간기획팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_공간기획팀,,,335000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00600,공통_공간기획팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_공간기획팀,,,335000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F01800,공통_소비자전략팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_소비자전략팀,,,326400.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F01800,공통_소비자전략팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_소비자전략팀,,,326400.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_DX마케팅팀,,,320000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_AI Engineering팀,,,320000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_DX마케팅팀,,,320000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_AI Engineering팀,,,320000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_정보보안팀,,,310000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_정보보안팀,,,310000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_Operation팀,,,306000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_Operation팀,,,306000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_MK마케팅팀,,,300900.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_MK마케팅팀,,,300900.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F03700,공통_통합인테리어팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_통합인테리어팀,,,280500.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F03700,공통_통합인테리어팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_통합인테리어팀,,,280500.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02500,공통_자금팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_자금팀,,,280000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02500,공통_자금팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_자금팀,,,280000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00200,공통_경영개선팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_경영개선팀,,,275400.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00200,공통_경영개선팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_경영개선팀,,,275400.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_경영기획,,,265200.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_온라인마케팅팀,,,265200.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_경영기획,,,265200.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_온라인마케팅팀,,,265200.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_경영관리팀,,,260000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_경영관리팀,,,260000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_경영관리팀,,,260000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_경영관리팀,,,230000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F01800,공통_소비자전략팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_소비자전략팀,,,220000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F01800,공통_소비자전략팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_소비자전략팀,,,220000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_Commercial팀,,,219300.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_Commercial팀,,,219300.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_HR팀,,,210000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_HR팀,,,210000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_통합소싱팀,,,210000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_통합소싱팀,,,210000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_Operation팀,,,205000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_Operation팀,,,205000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02300,공통_안전보건팀,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_안전보건팀,,,204000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F02300,공통_안전보건팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_안전보건팀,,,204000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00200,공통_경영개선팀,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (중식)_공통_경영개선팀,,,200000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (석식)_공통_MLB마케팅팀,,,200000.0,S
