YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202501,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300005583,2025-01-06,2025-01-06,대표님 해외출장,,,27570.0,S
202501,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300005579,2025-01-08,2025-01-08,대표님 해외출장,,,21023.0,S
202501,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300005577,2025-01-24,2025-01-24,대표님 해외출장,,,17600.0,S
202501,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300005576,2025-01-24,2025-01-24,대표님 해외출장,,,14730.0,S
202501,직원경비,여비교통비,55030103,여비교통비_해외출장비,F03600,공통_사업운영지원담당,3300001872,2025-01-02,2025-01-02,2501ZCN10000_보험_중국사업부 모니터링 및 연회참석_보험,,,8520.0,S
202501,직원경비,여비교통비,55030103,여비교통비_해외출장비,F03600,공통_사업운영지원담당,3300001876,2025-01-05,2025-01-05,2412ZCN10029_일비_MLB수주회 참석_일비,,,6115.0,S
202501,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300005581,2025-01-06,2025-01-06,대표님 해외출장,,,5990.0,S
202501,직원경비,여비교통비,55030103,여비교통비_해외출장비,F03600,공통_사업운영지원담당,3300001875,2025-01-04,2025-01-04,2412ZCN10029_일비_MLB수주회 참석_일비,,,5508.0,S
202501,직원경비,여비교통비,55030103,여비교통비_해외출장비,F03600,공통_사업운영지원담당,3300001873,2025-01-06,2025-01-06,2501ZCN10000_보험_중국사업부 모니터링 및 연회참석_보험,,,5120.0,S
202501,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300007312,2025-01-24,2025-01-24,대표님 해외출장,,,-14730.0,H
202501,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04500,공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,2502ZVN10005_항공비_SS25 VN 출장의 건,,,-165600.0,H
202501,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04500,공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,2502ZVN10005_항공비_SS25 VN 출장의 건,,,-933200.0,H
