YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202410,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_Enterprise Architecture팀_제수당,,,39329213.0,S
202410,인건비,인건비,53010105,잡급,F01300,공통_IT팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_Enterprise Architecture팀_제수당,,,39329213.0,S
202410,기타비용,지급임차료,55230107,지급임차료_사무실,F00700,공통_회계팀,3400012062,2024-10-31,2024-10-31,24.10월 사옥 임대차 계약에 따른 임차료,,,39220000.0,S
202410,지급수수료,전문용역,55210129,지급수수료_컨설팅,F02600,공통_정보보안팀,3400011286,2024-10-10,2024-10-10,보안인증 사후심사 컨설팅 착수금(40%),,,38000000.0,S
202410,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_Enterprise Architecture팀_급여,,,37991791.0,S
202410,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_Enterprise Architecture팀_급여,,,37991791.0,S
202410,인건비,인건비,53010101,급료와임금,F00400,공통_법무팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_법무팀_급여,,,37723019.0,S
202410,인건비,인건비,53010101,급료와임금,F00400,공통_법무팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_법무팀_급여,,,37723019.0,S
202410,인건비,인건비,53030101,퇴직급여충당금전입액,F00100,공통_임원,8000194755,2024-10-31,2024-10-31,[24.10결산] 퇴직급여 반영,,,36380667.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000358,2024-10-31,2024-10-31,24.10월_MS365 라이선스 사용료,,,35481287.0,S
202410,지급수수료,지급수수료,55210179,지급수수료_지급용역비,F00600,공통_공간기획팀,3400011982,2024-10-31,2024-10-31,MLB 한남 플래그십스토어 프로모션 영상 제작,,,35000000.0,S
202410,인건비,인건비,53010103,제수당,F03900,공통_퍼포먼스마케팅팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_퍼포먼스마케팅팀_제수당,,,34954754.0,S
202410,인건비,인건비,53010103,제수당,F03900,공통_퍼포먼스마케팅팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_퍼포먼스마케팅팀_제수당,,,34954754.0,S
202410,인건비,인건비,53010101,급료와임금,F02400,공통_경영기획팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_경영기획_급여,,,34567845.0,S
202410,인건비,인건비,53010101,급료와임금,F02400,공통_경영기획팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_경영기획_급여,,,34567845.0,S
202410,인건비,인건비,53010103,제수당,F00400,공통_법무팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_법무팀_제수당,,,34055753.0,S
202410,인건비,인건비,53010103,제수당,F00400,공통_법무팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_법무팀_제수당,,,34055753.0,S
202410,기타비용,세금과공과,55130115,세금과공과_주민세종업원분,F00000,공통_공통,1100002464,2024-10-31,2024-10-31,24.10 주민세 종업원분,,,33231370.0,S
202410,인건비,인건비,53010101,급료와임금,F04200,공통_통합마케팅팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_통합마케팅팀_급여,,,32510947.0,S
202410,인건비,인건비,53010101,급료와임금,F04200,공통_통합마케팅팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_통합마케팅팀_급여,,,32510947.0,S
202410,인건비,인건비,53010103,제수당,F02500,공통_자금팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_자금팀_제수당,,,32131635.0,S
202410,인건비,인건비,53010103,제수당,F02500,공통_자금팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_자금팀_제수당,,,32131635.0,S
202410,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01200,공통_e-BIZ팀,3400011987,2024-10-31,2024-10-31,24.10월 운영대행 외주 용역비용(요일),,,32000000.0,S
202410,인건비,인건비,53010101,급료와임금,F02500,공통_자금팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_자금팀_급여,,,30862674.0,S
202410,인건비,인건비,53010101,급료와임금,F02500,공통_자금팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_자금팀_급여,,,30862674.0,S
202410,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400011451,2024-10-25,2024-10-25,"자사몰 BO, MLB 개발 운영",,,30830000.0,S
202410,인건비,인건비,53010103,제수당,F02400,공통_경영기획팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_경영기획_제수당,,,30601936.0,S
202410,인건비,인건비,53010103,제수당,F02400,공통_경영기획팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_경영기획_제수당,,,30601936.0,S
202410,기타비용,수도광열비,55090101,수도광열비,F00000,공통_공통,3400011283,2024-10-08,2024-10-08,24.10 이천 A동 전기 요금,,,30598966.0,S
202410,직원경비,복리후생비,55010121,복리후생비_기타,F00000,공통_공통,3400011935,2024-10-31,2024-10-31,24.10월 공통 조식비(해피벤처),,,28822910.0,S
202410,인건비,인건비,53010103,제수당,F03700,공통_통합인테리어팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_통합인테리어팀_제수당,,,28289480.0,S
202410,인건비,인건비,53010103,제수당,F03700,공통_통합인테리어팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_통합인테리어팀_제수당,,,28289480.0,S
202410,인건비,인건비,53010101,급료와임금,F03700,공통_통합인테리어팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_통합인테리어팀_급여,,,27947353.0,S
202410,인건비,인건비,53010101,급료와임금,F03700,공통_통합인테리어팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_통합인테리어팀_급여,,,27947353.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400011324,2024-10-15,2024-10-15,24.09 F&F AWS 인프라 사용료(웅진),,,27505400.0,S
202410,기타비용,지급임차료,55230121,지급임차료_관리비,F00700,공통_회계팀,3400012062,2024-10-31,2024-10-31,24.10월 사옥 임대차 계약에 따른 임차료,,,26890000.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400011228,2024-10-01,2024-10-01,AWS Cloud 비용 EC-Neo 24.09,,,26702007.0,S
202410,인건비,인건비,53010103,제수당,F00200,공통_경영개선팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_경영개선팀_제수당,,,26551364.0,S
202410,인건비,인건비,53010103,제수당,F00200,공통_경영개선팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_경영개선팀_제수당,,,26551364.0,S
202410,인건비,인건비,53010103,제수당,F02600,공통_정보보안팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_정보보안팀_제수당,,,26026553.0,S
202410,인건비,인건비,53010103,제수당,F02600,공통_정보보안팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_정보보안팀_제수당,,,26026553.0,S
202410,인건비,인건비,53010103,제수당,F00300,공통_총무,8100000012,2024-10-28,2024-10-28,24.10월_공통_비서팀_제수당,,,25813075.0,S
202410,인건비,인건비,53010103,제수당,F00300,공통_총무,8100000016,2024-10-28,2024-10-28,24.10월_공통_비서팀_제수당,,,25813075.0,S
202410,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000113,2024-10-31,2024-10-31,AFB/01/2024/010/01,,,25241666.0,S
202410,인건비,인건비,53010101,급료와임금,F00300,공통_총무,8100000012,2024-10-28,2024-10-28,24.10월_공통_비서팀_급여,,,24575869.0,S
202410,인건비,인건비,53010101,급료와임금,F00300,공통_총무,8100000016,2024-10-28,2024-10-28,24.10월_공통_비서팀_급여,,,24575869.0,S
202410,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000115,2024-10-31,2024-10-31,AFB/01/2024/010/01,,,24419445.0,S
202410,인건비,인건비,53010101,급료와임금,F02600,공통_정보보안팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_정보보안팀_급여,,,23633035.0,S
202410,인건비,인건비,53010101,급료와임금,F02600,공통_정보보안팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_정보보안팀_급여,,,23633035.0,S
202410,인건비,인건비,53010103,제수당,F00400,공통_법무팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_법무담당_제수당,,,22949563.0,S
202410,인건비,인건비,53010103,제수당,F00400,공통_법무팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_법무담당_제수당,,,22949563.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400011391,2024-10-23,2024-10-23,Datadog 모니터링 비용 - 2024.10,,,22815848.0,S
202410,지급수수료,지급수수료,55210179,지급수수료_지급용역비,F01200,공통_e-BIZ팀,3400012081,2024-10-31,2024-10-31,24.10월 파견직 도급비,,,22776710.0,S
202410,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_IT담당_제수당,,,22725095.0,S
202410,인건비,인건비,53010105,잡급,F01300,공통_IT팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_IT담당_제수당,,,22725095.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400011219,2024-10-08,2024-10-08,Alibaba Cloud 사용료 24.09,,,22526378.0,S
202410,인건비,인건비,53010101,급료와임금,F00600,공통_공간기획팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_공간기획팀_급여,,,22064488.0,S
202410,인건비,인건비,53010101,급료와임금,F00600,공통_공간기획팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_공간기획팀_급여,,,22064488.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400011230,2024-10-01,2024-10-01,AWS Cloud 비용 Dist 24.09,,,21942250.0,S
202410,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400011454,2024-10-29,2024-10-29,WP팀 인프라 운영,,,21900000.0,S
202410,인건비,인건비,53010101,급료와임금,F00200,공통_경영개선팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_경영개선팀_급여,,,21897012.0,S
202410,인건비,인건비,53010101,급료와임금,F00200,공통_경영개선팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_경영개선팀_급여,,,21897012.0,S
202410,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_디지털본부담당_제수당,,,21759282.0,S
202410,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_디지털본부담당_제수당,,,21759282.0,S
202410,인건비,인건비,53010103,제수당,F04000,공통_글로벌슈즈팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_글로벌슈즈팀_제수당,,,21754405.0,S
202410,인건비,인건비,53010103,제수당,F04000,공통_글로벌슈즈팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_글로벌슈즈팀_제수당,,,21754405.0,S
202410,인건비,인건비,53030101,퇴직급여충당금전입액,F01200,공통_e-BIZ팀,8000194755,2024-10-31,2024-10-31,[24.10결산] 퇴직급여 반영,,,21620483.0,S
202410,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000113,2024-10-31,2024-10-31,AFB/01/2024/010/01,,,21500000.0,S
202410,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000115,2024-10-31,2024-10-31,AFB/01/2024/010/01,,,21333333.0,S
202410,인건비,인건비,53010101,급료와임금,F00400,공통_법무팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_법무담당_급여,,,21268750.0,S
202410,인건비,인건비,53010101,급료와임금,F00400,공통_법무팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_법무담당_급여,,,21268750.0,S
202410,인건비,인건비,53010103,제수당,F00600,공통_공간기획팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_공간기획팀_제수당,,,20684203.0,S
202410,인건비,인건비,53010103,제수당,F00600,공통_공간기획팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_공간기획팀_제수당,,,20684203.0,S
202410,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_IT담당_급여,,,20200084.0,S
202410,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_IT담당_급여,,,20200084.0,S
202410,인건비,인건비,53010101,급료와임금,F03000,공통_AI 엔지니어링팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_데이터기획팀_급여,,,20127323.0,S
202410,인건비,인건비,53010101,급료와임금,F03000,공통_AI 엔지니어링팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_데이터기획팀_급여,,,20127323.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03100,[CLSD]공통_데이터엔지니어링팀,3400011836,2024-10-01,2024-10-01,2024년 9월 AWS 이용료 전표 처리,,,20051725.0,S
202410,인건비,인건비,53010101,급료와임금,F03500,[CLSD]공통_콘텐츠담당,8100000012,2024-10-28,2024-10-28,24.10월_공통_콘텐츠담당_급여,,,20000000.0,S
202410,인건비,인건비,53010101,급료와임금,F03500,[CLSD]공통_콘텐츠담당,8100000016,2024-10-28,2024-10-28,24.10월_공통_콘텐츠담당_급여,,,20000000.0,S
202410,인건비,인건비,53010103,제수당,F03000,공통_AI 엔지니어링팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_데이터기획팀_제수당,,,19705619.0,S
202410,인건비,인건비,53010103,제수당,F03000,공통_AI 엔지니어링팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_데이터기획팀_제수당,,,19705619.0,S
202410,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400011235,2024-10-01,2024-10-01,AWS Cloud 유지보수 비용 24.09,,,19611265.0,S
202410,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_디지털본부담당_급여,,,19341584.0,S
202410,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_디지털본부담당_급여,,,19341584.0,S
202410,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000113,2024-10-31,2024-10-31,AFB/01/2024/010/01,,,19233334.0,S
202410,인건비,인건비,53010101,급료와임금,F03100,[CLSD]공통_데이터엔지니어링팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_데이터엔지니어링팀_급여,,,18722217.0,S
202410,인건비,인건비,53010101,급료와임금,F03100,[CLSD]공통_데이터엔지니어링팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_데이터엔지니어링팀_급여,,,18722217.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000355,2024-10-31,2024-10-31,24.10월_마크비전 연간 서비스 사용료,,,18597971.0,S
202410,인건비,인건비,53010103,제수당,F04200,공통_통합마케팅팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_통합마케팅팀_제수당,,,18534404.0,S
202410,인건비,인건비,53010103,제수당,F04200,공통_통합마케팅팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_통합마케팅팀_제수당,,,18534404.0,S
202410,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400011480,2024-10-25,2024-10-25,WP팀 프론트엔드 개발 운영 및 퍼블리싱,,,18000000.0,S
202410,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400011412,2024-10-28,2024-10-28,24.10 SERP 유지보수,,,17500000.0,S
202410,인건비,인건비,53010103,제수당,F03100,[CLSD]공통_데이터엔지니어링팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_데이터엔지니어링팀_제수당,,,17314766.0,S
202410,인건비,인건비,53010103,제수당,F03100,[CLSD]공통_데이터엔지니어링팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_데이터엔지니어링팀_제수당,,,17314766.0,S
202410,인건비,인건비,53010105,잡급,F02900,공통_AX팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_AX팀_제수당,,,17043036.0,S
202410,인건비,인건비,53010103,제수당,F02900,공통_AX팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_AX팀_제수당,,,17043036.0,S
202410,기타비용,광고선전비,55170123,(E-BIZ)광고선전비_촬영/기타,F01200,공통_e-BIZ팀,3400011609,2024-10-31,2024-10-31,24.10월 운영대행사 외주용역 수수료,,,17000000.0,S
202410,지급수수료,지급수수료,55210165,지급수수료_렌탈료(차량),F00000,공통_공통,3400011956,2024-10-31,2024-10-31,24.10 법인차량 렌탈료,,,16896000.0,S
202410,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000358,2024-10-31,2024-10-31,24.10월_Tibco Platform 라이선스(EAI 2호기 및 SAP Plug-in),,,16325616.0,S
202410,인건비,인건비,53010101,급료와임금,F02900,공통_AX팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_AX팀_급여,,,15659389.0,S
202410,인건비,인건비,53010101,급료와임금,F02900,공통_AX팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_AX팀_급여,,,15659389.0,S
202410,직원경비,복리후생비,55010121,복리후생비_기타,F00000,공통_공통,2000144680,2024-10-31,2024-10-31,24.10월 외식사업부 기타매출(F&F 모닝커피),,,15271112.0,S
202410,직원경비,차량유지비,55050103,차량유지비_차량유지,F00000,공통_공통,3400012431,2024-10-31,2024-10-31,24.10 법인차량 정비,,,15191000.0,S
202410,인건비,인건비,53010103,제수당,F03200,공통_PI팀,8100000016,2024-10-28,2024-10-28,24.10월_디지털본부_Process담당_제수당,,,14841281.0,S
202410,인건비,인건비,53010105,잡급,F03200,공통_PI팀,8100000012,2024-10-28,2024-10-28,24.10월_디지털본부_Process담당_제수당,,,14841281.0,S
202410,인건비,인건비,53010103,제수당,F03400,공통_자산관리팀,8100000016,2024-10-28,2024-10-28,24.10월_공통_자산관리담당_제수당,,,14606064.0,S
202410,인건비,인건비,53010103,제수당,F03400,공통_자산관리팀,8100000012,2024-10-28,2024-10-28,24.10월_공통_자산관리담당_제수당,,,14606064.0,S
