YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202601,인건비,인건비,53010101,급료와임금,F03900,공통_퍼포먼스마케팅팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_퍼포먼스마케팅팀_급여,,,47739898.0,S
202601,직원경비,복리후생비,55010117,복리후생비_사내행사,F00300,공통_총무,3300005742,2026-01-29,2026-01-29,26.01 추석선물 구매_에프앤에프,,,45045000.0,S
202601,기타비용,수도광열비,55090101,수도광열비,F00000,공통_공통,3400000294,2026-01-12,2026-01-12,26.01 이천 A동 전기 요금,,,44330881.0,S
202601,인건비,인건비,53030101,퇴직급여충당금전입액,F01300,공통_IT팀,8000000008,2026-01-31,2026-01-31,[26.01결산] 퇴직급여 반영,,,43179490.0,S
202601,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01200,공통_e-BIZ팀,3400001137,2026-01-26,2026-01-26,26.01월 운영대행사 외주용역 수수료_바이널,,,42500000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,1900000041,2026-01-31,2026-01-31,26.01월_PLM 솔루션 연간 라이센스 비용,,,41637157.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000041,2026-01-01,2026-01-01,AWS Cloud 비용 FNF통합 25.12,,,40731852.0,S
202601,인건비,인건비,53010101,급료와임금,F02500,공통_자금팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_자금팀_급여,,,40397299.0,S
202601,인건비,인건비,53010101,급료와임금,F00400,공통_법무팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_법무팀_급여,,,39414272.0,S
202601,인건비,인건비,53010101,급료와임금,F00500,공통_HR팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_HR팀_급여,,,38923396.0,S
202601,인건비,인건비,53010101,급료와임금,F03300,공통_무역팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_무역팀_급여,,,36730800.0,S
202601,기타비용,보험료,55330109,보험료_재산종합보험료,F00000,공통_공통,1900000043,2026-01-31,2026-01-31,26.01월_25년 재산종합보험료,,,35345722.0,S
202601,인건비,인건비,53030101,퇴직급여충당금전입액,F00100,공통_임원,8000000008,2026-01-31,2026-01-31,[26.01결산] 퇴직급여 반영,,,34468478.0,S
202601,인건비,인건비,53010101,급료와임금,F03000,공통_AI 엔지니어링팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_AI Engineering팀_급여,,,34430981.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000044,2026-01-31,2026-01-31,26.01월_M365 라이선스,,,33678289.0,S
202601,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01200,공통_e-BIZ팀,3400001058,2026-01-31,2026-01-31,26.1월 운영 대행 외주 용역비용(요일),,,32000000.0,S
202601,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_Web Platform팀_제수당,,,31839329.0,S
202601,인건비,인건비,53010101,급료와임금,F00600,공통_공간기획팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_공간기획팀_급여,,,31751140.0,S
202601,인건비,인건비,53010101,급료와임금,F05100,공통_마케팅본부,8100000001,2026-01-28,2026-01-28,26.01월_마케팅본부_MLB마케팅팀_급여,,,31505078.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000038,2026-01-01,2026-01-01,AWS Cloud 비용 Dist 25.12,,,31279838.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000095,2026-01-15,2026-01-15,25.12.FNF AWS 인프라 사용료(웅진),,,31130400.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000037,2026-01-01,2026-01-01,AWS Cloud 비용 EC-Neo 25.12,,,30994129.0,S
202601,인건비,인건비,53010101,급료와임금,F05100,공통_마케팅본부,8100000001,2026-01-28,2026-01-28,26.01월_마케팅본부_DX마케팅팀_급여,,,29072524.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3400001287,2026-01-01,2026-01-01,2025년 12월 AWS 이용료 전표 처리,,,28069481.0,S
202601,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_Enterprise Architecture팀_급여,,,28019791.0,S
202601,인건비,인건비,53010101,급료와임금,F04400,공통_통합영업팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_통합영업팀_급여,,,27956245.0,S
202601,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400000291,2026-01-30,2026-01-30,IT담당 DevOps 엔지니어 외주 26.01,,,27600000.0,S
202601,인건비,인건비,53010103,제수당,F01200,공통_e-BIZ팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_e-BIZ팀_제수당,,,27246881.0,S
202601,인건비,인건비,53010101,급료와임금,F02600,공통_정보보안팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_정보보안팀_급여,,,26974759.0,S
202601,인건비,인건비,53010101,급료와임금,F05100,공통_마케팅본부,8100000001,2026-01-28,2026-01-28,26.01월_마케팅본부_DV/ST마케팅팀_급여,,,26742013.0,S
202601,인건비,인건비,53010101,급료와임금,F00300,공통_총무,8100000001,2026-01-28,2026-01-28,26.01월_공통_비서팀_급여,,,26122254.0,S
202601,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_Enterprise Solution팀_제수당,,,25568929.0,S
202601,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000011,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,25241667.0,S
202601,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000011,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,24419445.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000024,2026-01-09,2026-01-09,Alibaba Cloud 비용 25.12,,,24133762.0,S
202601,인건비,인건비,53010101,급료와임금,F02400,공통_경영기획팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_경영기획_급여,,,23797186.0,S
202601,인건비,인건비,53030101,퇴직급여충당금전입액,F05100,공통_마케팅본부,8000000008,2026-01-31,2026-01-31,[26.01결산] 퇴직급여 반영,,,23557442.0,S
202601,인건비,인건비,53010103,제수당,F02900,공통_AX팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_AX팀_제수당,,,23410989.0,S
202601,인건비,인건비,53010101,급료와임금,F00500,공통_HR팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_HR총무담당_급여,,,23333334.0,S
202601,인건비,인건비,53010101,급료와임금,F00200,공통_경영개선팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_경영개선팀_급여,,,22931614.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000292,2026-01-28,2026-01-28,Datadog 모니터링 비용 - 2026.01,,,22832258.0,S
202601,인건비,인건비,53010101,급료와임금,F05100,공통_마케팅본부,8100000001,2026-01-28,2026-01-28,26.01월_마케팅본부_인플루언서마케팅팀_급여,,,22200149.0,S
202601,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000011,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,21500000.0,S
202601,인건비,인건비,53010103,제수당,F00800,공통_경영관리팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_경영관리팀_제수당,,,21370039.0,S
202601,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000011,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,21333333.0,S
202601,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_IT담당_급여,,,21270750.0,S
202601,인건비,인건비,53010101,급료와임금,F00300,공통_총무,8100000001,2026-01-28,2026-01-28,26.01월_공통_총무_급여,,,20920491.0,S
202601,인건비,인건비,53010101,급료와임금,F05200,공통_통합온라인채널팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_통합온라인채널팀_급여,,,20410397.0,S
202601,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_디지털본부담당_급여,,,20366750.0,S
202601,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000011,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,19233333.0,S
202601,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400000030,2026-01-01,2026-01-01,AWS MSP 비용 25.12,,,18959875.0,S
202601,인건비,인건비,53010101,급료와임금,F04800,공통_해외사업팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_Commercial팀_급여,,,17353109.0,S
202601,인건비,인건비,53010101,급료와임금,F03200,공통_PI팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_Process담당_급여,,,16233167.0,S
202601,인건비,인건비,53010103,제수당,F00700,공통_회계팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_회계팀_제수당,,,16212759.0,S
202601,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000010,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,15833333.0,S
202601,인건비,인건비,53010103,제수당,F04500,공통_통합소싱팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_통합소싱팀_제수당,,,15764403.0,S
202601,인건비,인건비,53010103,제수당,F03900,공통_퍼포먼스마케팅팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_퍼포먼스마케팅팀_제수당,,,15273172.0,S
202601,인건비,인건비,53010101,급료와임금,F03700,공통_통합인테리어팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_통합인테리어팀_급여,,,15080523.0,S
202601,지급수수료,지급수수료,55210131,지급수수료_인사채용,F02400,공통_경영기획팀,3400000216,2026-01-26,2026-01-26,26.01 지급수수료_인사채용(박정우),,,14800000.0,S
202601,인건비,인건비,53010101,급료와임금,F04800,공통_해외사업팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_Operation팀_급여,,,14689069.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300004758,2026-01-23,2026-01-23,감사님 6월 뉴욕 출장,,,14418800.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300004755,2026-01-21,2026-01-21,대표님 6월 뉴욕 출장,,,13513800.0,S
202601,인건비,인건비,53010101,급료와임금,F05100,공통_마케팅본부,8100000001,2026-01-28,2026-01-28,26.01월_마케팅본부_MK마케팅팀_급여,,,13165749.0,S
202601,인건비,인건비,53010103,제수당,F00500,공통_HR팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_HR팀_제수당,,,12743646.0,S
202601,인건비,인건비,53010103,제수당,F03000,공통_AI 엔지니어링팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_AI Engineering팀_제수당,,,12653497.0,S
202601,지급수수료,지급수수료,55210165,지급수수료_렌탈료(차량),F00000,공통_공통,3400001258,2026-01-31,2026-01-31,26.01 법인차량 렌탈료_공통_공통,,,12596001.0,S
202601,인건비,인건비,53010101,급료와임금,F01800,공통_소비자전략팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_소비자전략팀_급여,,,12452137.0,S
202601,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F00700,공통_회계팀,4000000011,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,12381667.0,S
202601,인건비,인건비,53030101,퇴직급여충당금전입액,F02900,공통_AX팀,8000000008,2026-01-31,2026-01-31,[26.01결산] 퇴직급여 반영,,,12116284.0,S
202601,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400000214,2026-01-26,2026-01-26,26년 01월 웹플랫폼팀 FE 개발 및 운영,,,12000000.0,S
202601,인건비,인건비,53010103,제수당,F02500,공통_자금팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_자금팀_제수당,,,11741764.0,S
202601,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400000210,2026-01-24,2026-01-24,26년 01월 EC OMS BE 개발 및 운영,,,11550000.0,S
202601,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400000209,2026-01-24,2026-01-24,26년 01월 자사몰 BE 개발 및 운영 특급,,,11550000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000240,2026-01-01,2026-01-01,Cloudflare 서비스 정산의 건(01월),,,11501657.0,S
202601,인건비,인건비,53010103,제수당,F00300,공통_총무,8100000001,2026-01-28,2026-01-28,26.01월_공통_총무_제수당,,,11335994.0,S
202601,인건비,인건비,53010103,제수당,F00600,공통_공간기획팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_공간기획팀_제수당,,,11249066.0,S
202601,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400000364,2026-01-30,2026-01-30,26년 01월 자사몰 운영 QA,,,10890000.0,S
202601,지급수수료,지급수수료,55210131,지급수수료_인사채용,F05100,공통_마케팅본부,3400000201,2026-01-12,2026-01-12,26.01 지급수수료_인사채용(강호재),,,10600000.0,S
202601,인건비,인건비,53030101,퇴직급여충당금전입액,F00800,공통_경영관리팀,8000000008,2026-01-31,2026-01-31,[26.01결산] 퇴직급여 반영,,,10522220.0,S
202601,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000011,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,10484333.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000044,2026-01-01,2026-01-01,AWS Cloud 비용 MMP 25.12,,,10450350.0,S
202601,인건비,인건비,53010103,제수당,F03300,공통_무역팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_무역팀_제수당,,,10430798.0,S
202601,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000011,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,10333333.0,S
202601,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000001,2026-01-28,2026-01-28,26.01월_마케팅본부_MLB마케팅팀_제수당,,,10333128.0,S
202601,인건비,인건비,53010103,제수당,F04400,공통_통합영업팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_통합영업팀_제수당,,,10314077.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000047,2026-01-01,2026-01-01,AWS Cloud 비용 Ent-Bo 25.12,,,10303533.0,S
202601,인건비,인건비,53030101,퇴직급여충당금전입액,F01200,공통_e-BIZ팀,8000000008,2026-01-31,2026-01-31,[26.01결산] 퇴직급여 반영,,,10208095.0,S
202601,인건비,인건비,53010103,제수당,F00400,공통_법무팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_법무팀_제수당,,,10161649.0,S
202601,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400000215,2026-01-27,2026-01-27,26년 01월 자사몰 리뉴얼 구축 디자인,,,10125000.0,S
202601,인건비,인건비,53010101,급료와임금,F05100,공통_마케팅본부,8100000001,2026-01-28,2026-01-28,26.01월_마케팅본부_온라인마케팅팀_급여,,,10081614.0,S
202601,지급수수료,지급수수료,55210179,지급수수료_지급용역비,F00700,공통_회계팀,3400000262,2026-01-26,2026-01-26,25년STIP/STO 투자주식 및 영업권 평가,,,10000000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,1900000044,2026-01-31,2026-01-31,26.01월_세일즈포스 Marketing Cloud 사용료,,,9944585.0,S
202601,인건비,인건비,53030101,퇴직급여충당금전입액,F00500,공통_HR팀,8000000008,2026-01-31,2026-01-31,[26.01결산] 퇴직급여 반영,,,9488110.0,S
202601,지급수수료,지급수수료,55210157,지급수수료_퀵서비스,F00000,공통_공통,3400001335,2026-01-20,2026-01-20,26.01 퀵서비스 사용료_공통,,,9479000.0,S
202601,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400000211,2026-01-25,2026-01-25,26년 01월 자사몰 BE 개발 및 운영,,,9400000.0,S
202601,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000001,2026-01-28,2026-01-28,26.01월_마케팅본부_DX마케팅팀_제수당,,,9284467.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000044,2026-01-31,2026-01-31,26.01월_노션 사용료,,,9266986.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000044,2026-01-31,2026-01-31,26.01월_Retool 플랫폼 Enterprise Plan,,,9252331.0,S
202601,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000001,2026-01-28,2026-01-28,26.01월_마케팅본부_DV/ST마케팅팀_제수당,,,9101013.0,S
202601,인건비,인건비,53010101,급료와임금,F04800,공통_해외사업팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_해외사업담당_급여,,,9053432.0,S
202601,인건비,인건비,53030101,퇴직급여충당금전입액,F04500,공통_통합소싱팀,8000000008,2026-01-31,2026-01-31,[26.01결산] 퇴직급여 반영,,,9008632.0,S
202601,인건비,인건비,53010103,제수당,F02600,공통_정보보안팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_정보보안팀_제수당,,,8853549.0,S
202601,기타비용,통신비,55070119,통신비_CRM,F03900,공통_퍼포먼스마케팅팀,3400000154,2026-01-20,2026-01-20,2025.12 CRM 캠페인 운영비용,,,8735737.0,S
202601,인건비,인건비,53010103,제수당,F00300,공통_총무,8100000001,2026-01-28,2026-01-28,26.01월_공통_비서팀_제수당,,,8731405.0,S
202601,인건비,인건비,53030101,퇴직급여충당금전입액,F00300,공통_총무,8000000008,2026-01-31,2026-01-31,[26.01결산] 퇴직급여 반영,,,8615361.0,S
202601,인건비,인건비,53030101,퇴직급여충당금전입액,F00700,공통_회계팀,8000000008,2026-01-31,2026-01-31,[26.01결산] 퇴직급여 반영,,,8532872.0,S
202601,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400000030,2026-01-01,2026-01-01,메가존 운영상주 단기 인력 용역 계약,,,8500000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000049,2026-01-01,2026-01-01,AWS Cloud 비용 DPL 25.12,,,8395187.0,S
202601,인건비,인건비,53010101,급료와임금,F03400,공통_자산관리팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_자산관리팀_급여,,,8087442.0,S
202601,기타비용,통신비,55070119,통신비_CRM,F03900,공통_퍼포먼스마케팅팀,3400001413,2026-01-31,2026-01-31,2025.12 CRM 캠페인 운영비용_추가건,,,8074248.0,S
202601,인건비,인건비,53010101,급료와임금,F02300,공통_안전보건팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_안전보건팀_급여,,,7985391.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000045,2026-01-31,2026-01-31,26.01월_유로모니터 패스포트 서비스 이용료,,,7964266.0,S
202601,지급수수료,지급수수료,55210173,지급수수료_기타,F00700,공통_회계팀,3400001354,2026-01-31,2026-01-31,26.01월 자산운용서비스 수수료(HC),,,7934673.0,S
202601,인건비,인건비,53030101,퇴직급여충당금전입액,F03900,공통_퍼포먼스마케팅팀,8000000008,2026-01-31,2026-01-31,[26.01결산] 퇴직급여 반영,,,7910999.0,S
202601,인건비,인건비,53030101,퇴직급여충당금전입액,F04800,공통_해외사업팀,8000000008,2026-01-31,2026-01-31,[26.01결산] 퇴직급여 반영,,,7856680.0,S
202601,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000011,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,7816667.0,S
202601,지급수수료,지급수수료,55210161,지급수수료_보안,F00000,공통_공통,3300005998,2026-01-13,2026-01-13,26년 01월 이천 A/B동 보안 용역료,,,7590000.0,S
202601,지급수수료,지급수수료,55210179,지급수수료_지급용역비,F01300,공통_IT팀,3200000323,2026-01-27,2026-01-27,ES팀 유통파트 프리랜서 오경종,,,7500000.0,S
202601,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_Enterprise Architecture팀_제수당,,,7304465.0,S
202601,인건비,인건비,53010103,제수당,F02400,공통_경영기획팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_경영기획_제수당,,,7074166.0,S
202601,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000001,2026-01-28,2026-01-28,26.01월_마케팅본부_인플루언서마케팅팀_제수당,,,7011362.0,S
202601,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400000207,2026-01-24,2026-01-24,26년 01월 자사몰 BE 개발 및 운영 초급,,,7000000.0,S
202601,인건비,인건비,53010103,제수당,F00200,공통_경영개선팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_경영개선팀_제수당,,,6986006.0,S
202601,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F03000,공통_AI 엔지니어링팀,3400000985,2026-01-30,2026-01-30,26년 1월 리틀플래닛 크롤링 유지보수 비용,,,6970000.0,S
202601,지급수수료,지급수수료,55210179,지급수수료_지급용역비,F01200,공통_e-BIZ팀,3400000303,2026-01-27,2026-01-27,26.01월 메타엠 지급수수료(고객관리),,,6893820.0,S
202601,인건비,인건비,55010105,복리후생비_의료보험,F00100,공통_임원,3200000601,2026-01-31,2026-01-31,26.01월 건강보험 회사부담분 공통_임원||||,,,6837210.0,S
202601,인건비,인건비,53010101,급료와임금,F03400,공통_자산관리팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_자산관리담당_급여,,,6835667.0,S
202601,지급수수료,지급수수료,55210179,지급수수료_지급용역비,F02600,공통_정보보안팀,3400000185,2026-01-26,2026-01-26,26.01 보안 및 전산 지원 외주 용역비,,,6750000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3400000269,2026-01-26,2026-01-26,SAC Public Option 사용료3회차,,,6731634.0,S
202601,인건비,인건비,53010103,제수당,F05200,공통_통합온라인채널팀,8100000001,2026-01-28,2026-01-28,26.01월_디지털본부_통합온라인채널팀_제수당,,,6710475.0,S
202601,지급수수료,지급수수료,55210143,지급수수료_공사비,F05100,공통_마케팅본부,3400001192,2026-01-31,2026-01-31,8F 마케팅본부 행거 설치,,,6703000.0,S
202601,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000011,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,6666667.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000040,2026-01-01,2026-01-01,AWS Cloud 비용 EC 25.12,,,6652928.0,S
202601,인건비,인건비,53030101,퇴직급여충당금전입액,F02500,공통_자금팀,8000000008,2026-01-31,2026-01-31,[26.01결산] 퇴직급여 반영,,,6527258.0,S
202601,감가상각비,감가상각비,55250115,감가상각비_공기구비품,F00000,공통_공통,4000000001,2026-01-31,2026-01-31,AFB/01/2026/001/01,,,6512917.0,S
202601,인건비,인건비,53010101,급료와임금,F04800,공통_해외사업팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_글로벌마케팅팀_급여,,,6480030.0,S
202601,직원경비,복리후생비,55010117,복리후생비_사내행사,F00300,공통_총무,3400001235,2026-01-30,2026-01-30,신년간담회 식대 정산,,,6339050.0,S
