YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202501,지급수수료,지급수수료,55210179,지급수수료_지급용역비,F00300,공통_총무,3400000315,2025-01-31,2025-01-31,25.01 이천 A/B동 도급비(미화/보안),,,52679813.0,S
202501,기타비용,보험료,55330109,보험료_재산종합보험료,F00000,공통_공통,1900000039,2025-01-31,2025-01-31,25.01월_2024 물류센터 재산종합보험 가입,,,51737039.0,S
202501,기타비용,수도광열비,55090101,수도광열비,F00000,공통_공통,3400000138,2025-01-08,2025-01-08,25.01 이천 B동 전기 요금,,,50887377.0,S
202501,지급수수료,전문용역,55210129,지급수수료_컨설팅,F00600,공통_공간기획팀,3400000036,2025-01-07,2025-01-07,신사옥 레스토랑 컨설팅 잔금,,,50000000.0,S
202501,인건비,인건비,53010101,급료와임금,F03200,공통_PI팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_PI팀_급여,,,48765013.0,S
202501,인건비,인건비,53010101,급료와임금,F00700,공통_회계팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_회계팀_급여,,,47334863.0,S
202501,인건비,인건비,53010101,급료와임금,F04000,공통_글로벌슈즈팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_글로벌슈즈팀_급여,,,47085726.0,S
202501,인건비,인건비,53030101,퇴직급여충당금전입액,F00100,공통_임원,8000000007,2025-01-31,2025-01-31,[25.01결산] 퇴직급여 반영,,,46867291.0,S
202501,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01200,공통_e-BIZ팀,3400000802,2025-01-27,2025-01-27,25.01월 운영대행사 외주용역 수수료,,,45000000.0,S
202501,인건비,인건비,53010101,급료와임금,F03900,공통_퍼포먼스마케팅팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_퍼포먼스마케팅팀_급여,,,43142492.0,S
202501,인건비,인건비,53010103,제수당,F01200,공통_e-BIZ팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_e-BIZ팀_제수당,,,42841228.0,S
202501,지급수수료,지급수수료,55210145,지급수수료_사내행사,F00300,공통_총무,3300001923,2025-01-13,2025-01-13,25.01 설선물 구입비,,,42365400.0,S
202501,인건비,인건비,53030101,퇴직급여충당금전입액,F01300,공통_IT팀,8000000007,2025-01-31,2025-01-31,[25.01결산] 퇴직급여 반영,,,42236790.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,1900000040,2025-01-31,2025-01-31,25.01월_PLM 솔루션 연간 라이센스 비용,,,42221958.0,S
202501,인건비,인건비,53010101,급료와임금,F03300,공통_무역팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_무역팀_급여,,,41746720.0,S
202501,기타비용,수도광열비,55090101,수도광열비,F00000,공통_공통,3400000137,2025-01-08,2025-01-08,25.01 이천 A동 전기 요금,,,40254219.0,S
202501,기타비용,지급임차료,55230107,지급임차료_사무실,F00700,공통_회계팀,3400000942,2025-01-31,2025-01-31,25.01월 사옥 임대차 계약에 따른 임차료,,,39220000.0,S
202501,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_Enterprise Architecture팀_급여,,,37991791.0,S
202501,인건비,인건비,53010101,급료와임금,F00400,공통_법무팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_법무팀_급여,,,37723019.0,S
202501,인건비,인건비,53010101,급료와임금,F03000,공통_AI 엔지니어링팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_데이터팀_급여,,,36068221.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000041,2025-01-31,2025-01-31,25.01월_MS365 라이선스 사용료,,,35481287.0,S
202501,인건비,인건비,53010101,급료와임금,F02400,공통_경영기획팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_경영기획_급여,,,34995559.0,S
202501,인건비,인건비,53010101,급료와임금,F03700,공통_통합인테리어팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_통합인테리어팀_급여,,,32054021.0,S
202501,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01200,공통_e-BIZ팀,3400000356,2025-01-31,2025-01-31,25.01월 운영대행 외주 용역비용(요일),,,32000000.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000063,2025-01-01,2025-01-01,AWS Cloud 비용 EC-Neo 24.12,,,31960111.0,S
202501,인건비,인건비,53010101,급료와임금,F04200,공통_통합마케팅팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_통합마케팅팀_급여,,,31785630.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000120,2025-01-15,2025-01-15,24.12 F&F AWS 인프라 사용료(웅진),,,31532100.0,S
202501,인건비,인건비,53010101,급료와임금,F02500,공통_자금팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_자금팀_급여,,,30862674.0,S
202501,인건비,인건비,53010101,급료와임금,F04400,공통_통합영업팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_통합영업팀_급여,,,29272592.0,S
202501,인건비,인건비,53010101,급료와임금,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.01월_공통_통합영업팀_급여,,,29272592.0,S
202501,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_Web Platform팀_제수당,,,28746891.0,S
202501,기타비용,지급임차료,55230121,지급임차료_관리비,F00700,공통_회계팀,8000000016,2025-01-31,2025-01-31,[CC대체] 25.01월 사옥 임대차 계약에 따른 임차료관리비(회계->임대),,,27498266.0,S
202501,기타비용,지급임차료,55230121,지급임차료_관리비,F00700,공통_회계팀,3400000942,2025-01-31,2025-01-31,25.01월 사옥 임대차 계약에 따른 임차료,,,26890000.0,S
202501,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000010,2025-01-31,2025-01-31,AFB/01/2025/001/01,,,25241667.0,S
202501,지급수수료,지급수수료,55210131,지급수수료_인사채용,F00500,공통_HR팀,3400000780,2025-01-31,2025-01-31,25.01 지급수수료_인사채용 (리멤버),,,25000000.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000040,2025-01-08,2025-01-08,Alibaba Cloud 비용 24.12,,,24904342.0,S
202501,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_Enterprise Solution팀_제수당,,,24859654.0,S
202501,인건비,인건비,53010101,급료와임금,F00300,공통_총무,8100000001,2025-01-24,2025-01-24,25.01월_공통_비서팀_급여,,,24575869.0,S
202501,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000011,2025-01-31,2025-01-31,AFB/01/2025/001/01,,,24419444.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000065,2025-01-01,2025-01-01,AWS Cloud 비용 Dist 24.12,,,24176793.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F04500,공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,1월 입고 마감 (중국 PO 캔슬) (공통->SP관리재무조정),,,23799480.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F04500,공통_통합소싱팀,3400001124,2025-01-31,2025-01-31,1월 입고 마감 (중국 PO 캔슬),,,23799480.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F04700,[CLSD]공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,1월 입고 마감 (중국 PO 캔슬),,,23799480.0,S
202501,인건비,인건비,53010101,급료와임금,F02600,공통_정보보안팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_정보보안팀_급여,,,23633035.0,S
202501,인건비,인건비,53030101,퇴직급여충당금전입액,F01200,공통_e-BIZ팀,8000000007,2025-01-31,2025-01-31,[25.01결산] 퇴직급여 반영,,,23363293.0,S
202501,인건비,인건비,53010101,급료와임금,F00600,공통_공간기획팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_공간기획팀_급여,,,22064488.0,S
202501,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400000235,2025-01-23,2025-01-23,WP팀 인프라 운영,,,21900000.0,S
202501,인건비,인건비,53010101,급료와임금,F00200,공통_경영개선팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_경영개선팀_급여,,,21897012.0,S
202501,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400000074,2025-01-01,2025-01-01,AWS MSP 비용 24.12,,,21878332.0,S
202501,기타비용,세금과공과,55130115,세금과공과_주민세종업원분,F00000,공통_공통,1100000027,2025-01-31,2025-01-31,25.01 주민세종업원분,,,21516920.0,S
202501,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000010,2025-01-31,2025-01-31,AFB/01/2025/001/01,,,21500000.0,S
202501,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000010,2025-01-31,2025-01-31,AFB/01/2025/001/01,,,21333333.0,S
202501,인건비,인건비,53010101,급료와임금,F00400,공통_법무팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_법무담당_급여,,,21268750.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400001037,2025-01-31,2025-01-31,Datadog 모니터링 비용 - 2025.01,,,21117540.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000057,2025-01-01,2025-01-01,AWS Cloud 비용 VDI 24.12,,,20517688.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,1900000042,2025-01-31,2025-01-31,25.01월_마크비전 연간 서비스 이용료,,,20322419.0,S
202501,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_IT담당_급여,,,20200084.0,S
202501,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_디지털본부담당_급여,,,19341584.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3400000305,2025-01-01,2025-01-01,2024년 12월 AWS 이용료 전표 처리,,,19250395.0,S
202501,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000010,2025-01-31,2025-01-31,AFB/01/2025/001/01,,,19233333.0,S
202501,직원경비,복리후생비,55010121,복리후생비_기타,F00000,공통_공통,3400000430,2025-01-31,2025-01-31,25.01월 공통 조식비(해피벤처),,,18336819.0,S
202501,지급수수료,지급수수료,55210165,지급수수료_렌탈료(차량),F00000,공통_공통,3400000352,2025-01-31,2025-01-31,25.01 법인차량 렌탈료,,,18161000.0,S
202501,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400000205,2025-01-22,2025-01-22,WP팀 프론트엔드 개발 운영 및 퍼블리싱,,,18000000.0,S
202501,인건비,인건비,53010103,제수당,F03500,[CLSD]공통_콘텐츠담당,8100000001,2025-01-24,2025-01-24,25.01월_공통_콘텐츠담당_제수당,,,17000002.0,S
202501,기타비용,광고선전비,55170123,(E-BIZ)광고선전비_촬영/기타,F01200,공통_e-BIZ팀,3400000249,2025-01-31,2025-01-31,25.01월 운영대행사 외주용역 수수료,,,17000000.0,S
202501,지급수수료,지급수수료,55210179,지급수수료_지급용역비,F01200,공통_e-BIZ팀,3400000736,2025-01-30,2025-01-30,25.01월 파견직 도급비,,,16836330.0,S
202501,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000010,2025-01-31,2025-01-31,AFB/01/2025/001/01,,,15833333.0,S
202501,인건비,인건비,53010101,급료와임금,F02900,공통_AX팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_AX팀_급여,,,15659389.0,S
202501,인건비,인건비,53010103,제수당,F04500,공통_통합소싱팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_통합소싱팀_제수당,,,15253275.0,S
202501,인건비,인건비,53010103,제수당,F04700,[CLSD]공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,25.01월_공통_통합소싱팀_제수당,,,15253275.0,S
202501,인건비,인건비,53010101,급료와임금,F00300,공통_총무,8100000001,2025-01-24,2025-01-24,25.01월_공통_총무_급여,,,15182734.0,S
202501,직원경비,복리후생비,55010121,복리후생비_기타,F00000,공통_공통,2000010364,2025-01-31,2025-01-31,25.01월 외식사업부 기타매출(F&F 모닝커피),,,14957292.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000059,2025-01-01,2025-01-01,AWS Cloud 비용 MMP 24.12,,,14644199.0,S
202501,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F03200,공통_PI팀,3400000190,2025-01-22,2025-01-22,25.01  RFID 고도화 계약 정산의 건,,,14200000.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,1900000040,2025-01-31,2025-01-31,25.01월_세일즈포스 Marketing Cloud 사용료,,,13875541.0,S
202501,소모품비,소모품비,55110131,소모품비_부서,F00000,공통_공통,3400001110,2025-01-24,2025-01-24,25년 1월 공통 이천물류 리본 외 구입대,,,13816000.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000041,2025-01-31,2025-01-31,25.01월_Tibco Platform 라이선스(EAI 2호기 및 SAP Plug-in),,,13678219.0,S
202501,소모품비,소모품비,55110133,소모품비_기타,F00300,공통_총무,3400000703,2025-01-24,2025-01-24,25.01 신사옥 레스토랑 가구 구매,,,13614491.0,S
202501,인건비,인건비,53010103,제수당,F03200,공통_PI팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_PI팀_제수당,,,13387828.0,S
202501,인건비,인건비,53010101,급료와임금,F03200,공통_PI팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_Process담당_급여,,,13192250.0,S
202501,기타비용,도서인쇄비,55150101,도서인쇄비,F00300,공통_총무,3400000824,2025-01-31,2025-01-31,25.01 양식 인쇄비,,,12800000.0,S
202501,인건비,인건비,53010103,제수당,F00700,공통_회계팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_회계팀_제수당,,,12521837.0,S
202501,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400000291,2025-01-23,2025-01-23,자사몰 운영 QA 외주,,,12510000.0,S
202501,인건비,인건비,53010101,급료와임금,F03800,공통_운영전략팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_운영전략팀_급여,,,12444998.0,S
202501,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F00700,공통_회계팀,4000000011,2025-01-31,2025-01-31,AFB/01/2025/001/01,,,12381667.0,S
202501,인건비,인건비,53010103,제수당,F00500,공통_HR팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_HR팀_제수당,,,12201619.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000246,2025-01-01,2025-01-01,Cloudflare 서비스 정산의 건(1월),,,11980889.0,S
202501,인건비,인건비,53010103,제수당,F03900,공통_퍼포먼스마케팅팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_퍼포먼스마케팅팀_제수당,,,11740185.0,S
202501,소모품비,소모품비,55110133,소모품비_기타,F00300,공통_총무,3400000702,2025-01-23,2025-01-23,25.01 신사옥 레스토랑 테이블 구매,,,11727273.0,S
202501,기타비용,접대비,55190105,접대비_일반,F00100,공통_임원,3300005553,2025-01-09,2025-01-09,명절 선물,,,11640000.0,S
202501,지급수수료,지급수수료,55210179,지급수수료_지급용역비,F01200,공통_e-BIZ팀,3400000283,2025-01-31,2025-01-31,25.01월 파견직 도급비,,,11584760.0,S
202501,인건비,인건비,53010103,제수당,F03300,공통_무역팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_무역팀_제수당,,,11392871.0,S
202501,인건비,인건비,53010103,제수당,F00800,공통_경영관리팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_경영관리팀_제수당,,,11378315.0,S
202501,직원경비,복리후생비,55010121,복리후생비_기타,F00000,공통_공통,3400000429,2025-01-31,2025-01-31,25.01월 공통 조식비(베어베터),,,11220000.0,S
202501,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400000275,2025-01-25,2025-01-25,EC OMS 백엔드 개발 및 운영(단순추구),,,11000000.0,S
202501,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400000198,2025-01-22,2025-01-22,자사몰 Backend 개발 및 운영_파슬리베이,,,11000000.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,1900000042,2025-01-31,2025-01-31,25.01월_노션 연간 사용료(241025-251024),,,10634517.0,S
202501,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000010,2025-01-31,2025-01-31,AFB/01/2025/001/01,,,10484333.0,S
202501,인건비,인건비,53010103,제수당,F03000,공통_AI 엔지니어링팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_데이터팀_제수당,,,10456955.0,S
202501,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000010,2025-01-31,2025-01-31,AFB/01/2025/001/01,,,10333333.0,S
202501,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000001,2025-01-24,2025-01-24,25.01월_디지털본부_Enterprise Architecture팀_제수당,,,10039382.0,S
202501,인건비,인건비,53030101,퇴직급여충당금전입액,F00500,공통_HR팀,8000000007,2025-01-31,2025-01-31,[25.01결산] 퇴직급여 반영,,,10020898.0,S
202501,인건비,인건비,53010103,제수당,F00400,공통_법무팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_법무팀_제수당,,,10003237.0,S
202501,지급수수료,지급수수료,55210179,지급수수료_지급용역비,F00700,공통_회계팀,3400000533,2025-01-02,2025-01-02,STIP / STO 투자주식 손상검토 착수금,,,10000000.0,S
202501,기타비용,접대비,55190105,접대비_일반,F00100,공통_임원,3300005517,2025-01-20,2025-01-20,접대비,,,9529000.0,S
202501,인건비,인건비,53030101,퇴직급여충당금전입액,F03200,공통_PI팀,8000000007,2025-01-31,2025-01-31,[25.01결산] 퇴직급여 반영,,,9418136.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000058,2025-01-01,2025-01-01,AWS Cloud 비용 S-Box 24.12,,,9388251.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000040,2025-01-31,2025-01-31,25.01월_Retool 플랫폼 Enterprise Plan,,,9288348.0,S
202501,인건비,인건비,53030101,퇴직급여충당금전입액,F04500,공통_통합소싱팀,8000000007,2025-01-31,2025-01-31,[25.01결산] 퇴직급여 반영,,,9253616.0,S
202501,인건비,인건비,53030101,퇴직급여충당금전입액,F04700,[CLSD]공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,[25.01결산] 퇴직급여 반영,,,9253616.0,S
202501,인건비,인건비,53010103,제수당,F04000,공통_글로벌슈즈팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_글로벌슈즈팀_제수당,,,9241615.0,S
202501,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400000300,2025-01-22,2025-01-22,자사몰 Backend 개발 및 운영(더가이즈),,,9130000.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F02500,공통_자금팀,3200000172,2025-01-15,2025-01-15,한국거래소 정기 연부과금(2024년도분 후불),,,8910800.0,S
202501,인건비,인건비,53030101,퇴직급여충당금전입액,F00800,공통_경영관리팀,8000000007,2025-01-31,2025-01-31,[25.01결산] 퇴직급여 반영,,,8820408.0,S
202501,인건비,인건비,53010103,제수당,F04200,공통_통합마케팅팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_통합마케팅팀_제수당,,,8803461.0,S
202501,인건비,인건비,53010103,제수당,F03700,공통_통합인테리어팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_통합인테리어팀_제수당,,,8734687.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,3400000106,2025-01-06,2025-01-06,인플루언서시스템 옴니어스 12월 데이터,,,8660000.0,S
202501,인건비,인건비,53030101,퇴직급여충당금전입액,F00400,공통_법무팀,8000000007,2025-01-31,2025-01-31,[25.01결산] 퇴직급여 반영,,,8624376.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000069,2025-01-01,2025-01-01,AWS Cloud 비용 EC 24.12,,,8597451.0,S
202501,인건비,인건비,53010103,제수당,F02500,공통_자금팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_자금팀_제수당,,,8501166.0,S
202501,인건비,인건비,55130101,세금과공과_국민연금,F01200,공통_e-BIZ팀,3200000743,2025-01-31,2025-01-31,25.01월국민연금회사부담분디지털본부_e-BIZ팀,,,8113320.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00700,공통_회계팀,3400000950,2025-01-31,2025-01-31,25.01월 자산운용서비스 수수료(HC),,,8055447.0,S
202501,인건비,인건비,53010103,제수당,F04400,공통_통합영업팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_통합영업팀_제수당,,,8018081.0,S
202501,인건비,인건비,53010103,제수당,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.01월_공통_통합영업팀_제수당,,,8018081.0,S
202501,인건비,인건비,53010101,급료와임금,F02300,공통_안전보건팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_직원서비스안전담당_급여,,,7961116.0,S
202501,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000010,2025-01-31,2025-01-31,AFB/01/2025/001/01,,,7816667.0,S
202501,인건비,인건비,53010101,급료와임금,F03400,공통_자산관리팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_자산관리팀_급여,,,7807166.0,S
202501,인건비,인건비,53010103,제수당,F00300,공통_총무,8100000001,2025-01-24,2025-01-24,25.01월_공통_비서팀_제수당,,,7715615.0,S
202501,인건비,인건비,53010101,급료와임금,F02300,공통_안전보건팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_안전보건팀_급여,,,7707446.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00000,공통_공통,3300000731,2025-01-13,2025-01-13,25.01 이천 A/B동 보안 용역료,,,7590000.0,S
202501,인건비,인건비,53030101,퇴직급여충당금전입액,F00700,공통_회계팀,8000000007,2025-01-31,2025-01-31,[25.01결산] 퇴직급여 반영,,,7482088.0,S
202501,인건비,인건비,53030101,퇴직급여충당금전입액,F04000,공통_글로벌슈즈팀,8000000007,2025-01-31,2025-01-31,[25.01결산] 퇴직급여 반영,,,7040918.0,S
202501,인건비,인건비,53010101,급료와임금,F04200,공통_통합마케팅팀,8100000001,2025-01-24,2025-01-24,25.01월_공통_통합마케팅담당_급여,,,6997114.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000041,2025-01-31,2025-01-31,25.01월_유로모니터 구독 서비스,,,6972388.0,S
202501,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000061,2025-01-01,2025-01-01,AWS Cloud 비용 Ent-Bo 24.12,,,6944631.0,S
202501,인건비,인건비,55010105,복리후생비_의료보험,F01200,공통_e-BIZ팀,3200000743,2025-01-31,2025-01-31,25.01월건강보험회사부담분디지털본부_e-BIZ팀,,,6911980.0,S
202501,인건비,인건비,53030101,퇴직급여충당금전입액,F03900,공통_퍼포먼스마케팅팀,8000000007,2025-01-31,2025-01-31,[25.01결산] 퇴직급여 반영,,,6860335.0,S
