YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202510,인건비,인건비,55010105,복리후생비_의료보험,F02500,공통_자금팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_자금팀||||,,,1601990.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F01300,공통_IT팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 디지털본부_Enterprise Architecture팀||,,,1420320.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F00600,공통_공간기획팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_공간기획팀||||,,,1373930.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F04800,공통_해외사업팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_해외사업담당||||,,,1327350.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F00300,공통_총무,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_비서팀||||,,,1303490.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F02600,공통_정보보안팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 디지털본부_정보보안팀||||,,,1223610.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F04900,공통_통합인플루언서마케팅팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_통합인플루언서마케팅팀||||,,,1055710.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F03700,공통_통합인테리어팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_통합인테리어팀||||,,,1043270.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F04800,공통_해외사업팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_Operation팀||||,,,980820.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F00400,공통_법무팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_법무담당||||,,,964470.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F00500,공통_HR팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_HR총무담당||||,,,934280.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F04400,공통_통합영업팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_통합영업팀||||,,,906550.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F01300,공통_IT팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 디지털본부_IT담당||||,,,897530.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F01300,공통_IT팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 디지털본부_디지털본부담당||||,,,859380.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F01800,공통_소비자전략팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_소비자전략팀||||,,,717010.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F00300,공통_총무,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_총무||||,,,668850.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F04800,공통_해외사업팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_Commercial팀||||,,,608120.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F03200,공통_PI팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 디지털본부_Process담당||||,,,585520.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F00000,공통_공통,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분(일용직) ||||,,,470860.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F03400,공통_자산관리팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_자산관리팀||||,,,435000.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F02300,공통_안전보건팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_안전보건팀||||,,,347080.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F04200,공통_통합마케팅팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_통합마케팅팀||||,,,345210.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F04200,공통_통합마케팅팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_통합마케팅담당||||,,,331290.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F04800,공통_해외사업팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_글로벌마케팅팀||||,,,330520.0,S
202510,인건비,인건비,55010105,복리후생비_의료보험,F03400,공통_자산관리팀,3200006643,2025-10-31,2025-10-31,25.10월 의료보험 회사부담분 공통_자산관리담당||||,,,319130.0,S
