YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F03000,공통_AI 엔지니어링팀,8000201077,2025-10-31,2025-10-31,[25.10결산] 퇴직급여 반영,,,5866841.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F02500,공통_자금팀,8000201077,2025-10-31,2025-10-31,[25.10결산] 퇴직급여 반영,,,5138464.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F02400,공통_경영기획팀,8000201077,2025-10-31,2025-10-31,[25.10결산] 퇴직급여 반영,,,4846434.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F00600,공통_공간기획팀,8000201077,2025-10-31,2025-10-31,[25.10결산] 퇴직급여 반영,,,4406951.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F02600,공통_정보보안팀,8000201077,2025-10-31,2025-10-31,[25.10결산] 퇴직급여 반영,,,4068201.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F00200,공통_경영개선팀,8000201077,2025-10-31,2025-10-31,[25.10결산] 퇴직급여 반영,,,3644990.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F04200,공통_통합마케팅팀,8000201077,2025-10-31,2025-10-31,[25.10결산] 퇴직급여 반영,,,3564446.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F04900,공통_통합인플루언서마케팅팀,8000201077,2025-10-31,2025-10-31,[25.10결산] 퇴직급여 반영,,,3193865.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F03700,공통_통합인테리어팀,8000201077,2025-10-31,2025-10-31,[25.10결산] 퇴직급여 반영,,,2917037.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F04400,공통_통합영업팀,8000201077,2025-10-31,2025-10-31,[25.10결산] 퇴직급여 반영,,,2829240.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F03400,공통_자산관리팀,8000201077,2025-10-31,2025-10-31,[25.10결산] 퇴직급여 반영,,,2166469.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F01800,공통_소비자전략팀,8000201077,2025-10-31,2025-10-31,[25.10결산] 퇴직급여 반영,,,2037492.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F03200,공통_PI팀,8000201077,2025-10-31,2025-10-31,[25.10결산] 퇴직급여 반영,,,2031583.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F02300,공통_안전보건팀,8000201077,2025-10-31,2025-10-31,[25.10결산] 퇴직급여 반영,,,1328896.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F04900,공통_통합인플루언서마케팅팀,8000201079,2025-10-31,2025-10-31,[CC대체]25.10월 통합마케팅팀 담당 퇴직급여 대체(통합마케팅→통합인플루언서),,,1167563.0,S
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F03200,공통_PI팀,8000201079,2025-10-31,2025-10-31,[CC대체]25.10월 Prcess 팀장 겸직 퇴직급여 안분(공통 PI팀-> DX운영기획팀,,,-1015792.0,H
202510,인건비,인건비,53030101,퇴직급여충당금전입액,F04200,공통_통합마케팅팀,8000201079,2025-10-31,2025-10-31,[CC대체]25.10월 통합마케팅팀 담당 퇴직급여 대체(통합마케팅→통합인플루언서),,,-1167563.0,H
