YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00700,공통_회계팀,3400000225,2025-01-06,2025-01-06,25.01월 회계팀 삼일총서 구독료,,,79000.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00000,공통_공통,5900000056,2025-01-17,2025-01-17,금융조회서 발급수수료,,,72500.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00300,공통_총무,3400000316,2025-01-31,2025-01-31,25.01 상조용품 보관료,,,68000.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F01200,공통_e-BIZ팀,3400000326,2025-01-31,2025-01-31,25.01 보증보험 서비스 이용료 (DX),,,58000.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00000,공통_공통,5900000089,2025-01-24,2025-01-24,금융조회서 발급수수료,,,50900.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F01200,공통_e-BIZ팀,3400000342,2025-01-31,2025-01-31,25.01 보증보험 서비스 이용료 (MLB),,,49000.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F01200,공통_e-BIZ팀,3400000361,2025-01-31,2025-01-31,25.1 보증보험 서비스 이용료 (DV),,,35000.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00000,공통_공통,5900000030,2025-01-10,2025-01-10,베트남추심수수료,,,33000.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00100,공통_임원,3300005524,2025-01-09,2025-01-09,비서실 지피티 구독,,,32801.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00800,공통_경영관리팀,3300002497,2025-01-09,2025-01-09,퀵서비스,,,28600.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00000,공통_공통,5900000060,2025-01-20,2025-01-20,베트남추심수수료,,,22000.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00800,공통_경영관리팀,3200000591,2025-01-31,2025-01-31,25년 1월 CNSF 고객관리팀 택배비 정산,,,16300.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F01200,공통_e-BIZ팀,3400000819,2025-01-31,2025-01-31,25.01 사원증 발급,,,11500.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00300,공통_총무,3400000043,2025-01-09,2025-01-09,25.01 사원증 재발급 정산의 건,,,11500.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00000,공통_공통,3400000097,2025-01-11,2025-01-11,25.1월 ectax서비스 이용료 정산의 건,,,10000.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00000,공통_공통,3200000200,2025-01-04,2025-01-04,LGU+ 1월 전자세금계산서 비용 정산,,,10000.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F03300,공통_무역팀,3200000161,2025-01-15,2025-01-15,24.12월 KT-NET 전자무역 수수료,,,10000.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00700,공통_회계팀,3300003859,2025-01-23,2025-01-23,25.01 회계팀 지점 공동인증서 신청,,,4400.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00700,공통_회계팀,3300002132,2025-01-07,2025-01-07,25.01 회계팀 지점 공동인증서 신청,,,4400.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F02500,공통_자금팀,3400000024,2025-01-06,2025-01-06,2024.01 신한은행 공인인증서 갱신,,,4000.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F04400,공통_통합영업팀,3300006110,2025-01-31,2025-01-31,제소전화해 공증 비용,,,4000.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,제소전화해 공증 비용,,,4000.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F03400,공통_자산관리팀,3300003153,2025-01-20,2025-01-20,부동산 등기부등본 열람,,,700.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F03400,공통_자산관리팀,3300003154,2025-01-20,2025-01-20,부동산 등기부등본 열람,,,700.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F03400,공통_자산관리팀,3300003130,2025-01-13,2025-01-13,부동산 등기부등본 열람,,,700.0,S
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F04400,공통_통합영업팀,8000000026,2025-01-31,2025-01-31,제소전화해 공증 비용,,,-4000.0,H
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00300,공통_총무,8100000001,2025-01-24,2025-01-24,25.01 사원증 재발급 정산의 건,,,-11500.0,H
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F00000,공통_공통,8000000015,2025-01-31,2025-01-31,[CC대체]1월 MLB 샵캐스트 음원 정산의 건(공통→MLB공통),,,-736364.0,H
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F04500,공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,통합소싱_RFID 리더기 장비 발주의 건_임용,,,-2200000.0,H
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F04700,[CLSD]공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,1월 입고 마감 (중국 PO 캔슬) (공통->SP관리재무조정),,,-23799480.0,H
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F04500,공통_통합소싱팀,8000000026,2025-01-31,2025-01-31,1월 입고 마감 (중국 PO 캔슬),,,-23799480.0,H
202501,지급수수료,지급수수료,55210173,지급수수료_기타,F04500,공통_통합소싱팀,8000000011,2025-01-31,2025-01-31,1월 입고 마감 (중국 PO 캔슬) (공통->SP관리재무조정),,,-23799480.0,H
