YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F01300,공통_IT팀,3000009638,2024-10-31,2024-10-31,24년 10월 임직원 차량유지비 지원금_공통_디지털본부_Enterprise Architec,,,360000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00200,공통_경영개선팀,3000009638,2024-10-31,2024-10-31,24년 10월 임직원 차량유지비 지원금_공통_경영개선팀,,,360000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00800,공통_경영관리팀,3000009638,2024-10-31,2024-10-31,24년 10월 임직원 차량유지비 지원금_공통_경영관리팀,,,360000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03900,공통_퍼포먼스마케팅팀,3000009638,2024-10-31,2024-10-31,24년 10월 임직원 차량유지비 지원금_공통_디지털본부_퍼포먼스마케팅팀,,,360000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F02400,공통_경영기획팀,3000009638,2024-10-31,2024-10-31,24년 10월 임직원 차량유지비 지원금_공통_경영기획팀,,,360000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F02600,공통_정보보안팀,3000009638,2024-10-31,2024-10-31,24년 10월 임직원 차량유지비 지원금_공통_디지털본부_정보보안팀,,,360000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00600,공통_공간기획팀,3000009638,2024-10-31,2024-10-31,24년 10월 임직원 차량유지비 지원금_공통_공간기획팀,,,240000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300074939,2024-10-28,2024-10-28,24.10 공통 총무 법인차량 유류대_9888,,,166000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300072077,2024-10-07,2024-10-07,24.10 공통 총무 법인차량 유류대_8588,,,156000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300073536,2024-10-23,2024-10-23,24.10 공통 총무 법인차량 유류대_6449,,,153000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300076533,2024-10-31,2024-10-31,24.10월 공통 총무 법인차량 유류대_9888,,,151000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300073779,2024-10-24,2024-10-24,24.10 공통 총무 법인차량 유류대_9888,,,148000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300072925,2024-10-17,2024-10-17,24.10 공통 총무 법인차량 유류대_2882,,,145000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300073398,2024-10-21,2024-10-21,24.10 공통 총무 법인차량 유류대_8588,,,144000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300072490,2024-10-14,2024-10-14,24.10 공통 총무 법인차량 유류대_8588,,,142000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300072144,2024-10-08,2024-10-08,24.10 공통 총무 법인차량 유류대_6449,,,141000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03500,[CLSD]공통_콘텐츠담당,3300072584,2024-10-14,2024-10-14,주유비,,,140000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300072357,2024-10-11,2024-10-11,24.10 공통 총무 법인차량 유류대_2882,,,139080.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300072228,2024-10-10,2024-10-10,24.10 공통 총무 법인차량 유류대_2882,,,139000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300074940,2024-10-28,2024-10-28,24.10 공통 총무 법인차량 유류대_8588,,,138000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300070781,2024-10-02,2024-10-02,24.10 공통 총무 법인차량 유류대_6449,,,138000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300070784,2024-10-02,2024-10-02,24.10 공통 총무 법인차량 유류대_2882,,,138000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300073399,2024-10-22,2024-10-22,24.10 공통 총무 법인차량 유류대_2882,,,137000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300070786,2024-10-03,2024-10-03,24.10 공통 총무 법인차량 유류대_9888,,,136943.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300072629,2024-10-15,2024-10-15,24.10 공통 총무 법인차량 유류대_9888,,,128000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03500,[CLSD]공통_콘텐츠담당,3300073009,2024-10-18,2024-10-18,주유비,,,121000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F02300,공통_안전보건팀,3000009638,2024-10-31,2024-10-31,24년 10월 임직원 차량유지비 지원금_공통_직원서비스안전담당,,,120000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300072926,2024-10-17,2024-10-17,24.10 공통 총무 법인차량 유류대_9888,,,120000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03400,공통_자산관리팀,3000009638,2024-10-31,2024-10-31,24년 10월 임직원 차량유지비 지원금_공통_자산관리팀,,,120000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03800,공통_운영전략팀,3000009638,2024-10-31,2024-10-31,24년 10월 임직원 차량유지비 지원금_공통_운영전략팀,,,120000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F04200,공통_통합마케팅팀,3000009638,2024-10-31,2024-10-31,24년 10월 임직원 차량유지비 지원금_공통_성장브랜드마케팅팀,,,120000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3000009638,2024-10-31,2024-10-31,24년 10월 임직원 차량유지비 지원금_공통_총무팀,,,120000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03100,[CLSD]공통_데이터엔지니어링팀,3000009638,2024-10-31,2024-10-31,24년 10월 임직원 차량유지비 지원금_공통_디지털본부_데이터엔지니어링팀,,,120000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F01300,공통_IT팀,3300075094,2024-10-12,2024-10-12,2024.10 IT팀 복리후생비,,,111000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00500,공통_HR팀,3300078747,2024-10-02,2024-10-02,24.10_190호1230_주유비,,,104000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F01300,공통_IT팀,3300075815,2024-10-24,2024-10-24,2024.10 IT팀 복리후생비,,,102000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00800,공통_경영관리팀,3300072644,2024-10-14,2024-10-14,24.10월 경영관리팀 법인카드 정산,,,100000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00800,공통_경영관리팀,3300076361,2024-10-31,2024-10-31,24.10월 경영관리팀 법인카드 정산,,,100000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300075845,2024-10-15,2024-10-15,24.10 공통 총무 차량보조비,,,100000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300074938,2024-10-25,2024-10-25,24.10 공통 총무 법인차량 유류대_2882,,,98000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00600,공통_공간기획팀,3300079671,2024-10-17,2024-10-17,전사브랜드 현장 방문,,,91953.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00500,공통_HR팀,3300078783,2024-10-14,2024-10-14,24.10_190호1230_주유비,,,90000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00400,공통_법무팀,3300078221,2024-10-26,2024-10-26,24년10월 법인카드 정산 법인차량 주유비,,,90000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F01300,공통_IT팀,3300075839,2024-10-30,2024-10-30,2024.10 IT팀 복리후생비,,,84000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F01300,공통_IT팀,3300075080,2024-10-06,2024-10-06,2024.10 IT팀 복리후생비,,,82000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F02400,공통_경영기획팀,3300076211,2024-10-11,2024-10-11,법인차량 주유비,,,81000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00500,공통_HR팀,3300078824,2024-10-24,2024-10-24,24.10_190호1230_주유비,,,80000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00800,공통_경영관리팀,3300072643,2024-10-03,2024-10-03,24.10월 경영관리팀 법인카드 정산,,,80000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F02700,공통_Process담당,3300079851,2024-10-06,2024-10-06,법인차량 주유비,,,80000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00400,공통_법무팀,3300078214,2024-10-23,2024-10-23,24년10월 법인카드 정산 법인차량 주유비,,,80000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F02400,공통_경영기획팀,3300076205,2024-10-03,2024-10-03,법인차량 주유비,,,80000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300072356,2024-10-11,2024-10-11,24.10 공통 총무 법인차량 유류대_9888,,,80000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03600,공통_사업운영지원담당,3300076565,2024-10-16,2024-10-16,주유비,,,78000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F02400,공통_경영기획팀,3300076223,2024-10-27,2024-10-27,법인차량 주유비,,,78000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F02400,공통_경영기획팀,3300076221,2024-10-25,2024-10-25,법인차량 주유비,,,76000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03600,공통_사업운영지원담당,3300076621,2024-10-23,2024-10-23,주유비,,,76000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F02400,공통_경영기획팀,3300076214,2024-10-17,2024-10-17,법인차량 주유비,,,76000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300072628,2024-10-15,2024-10-15,24.10 공통 총무 법인차량 세차비_6179,,,75000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300072924,2024-10-17,2024-10-17,24.10 공통 총무 법인차량 유류대_6449,,,75000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00300,공통_총무,3300072923,2024-10-17,2024-10-17,24.10 공통 총무 법인차량 유류대_2882,,,75000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03400,공통_자산관리팀,3300074734,2024-10-29,2024-10-29,191호8848 법인차량 유류대,,,73000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00400,공통_법무팀,3300078212,2024-10-17,2024-10-17,24년10월 법인카드 정산 차량 유류비,,,70000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00800,공통_경영관리팀,3300080108,2024-10-21,2024-10-21,차량 주유비,,,67000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03600,공통_사업운영지원담당,3300076640,2024-10-31,2024-10-31,주유비,,,67000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03600,공통_사업운영지원담당,3300076521,2024-10-08,2024-10-08,주유비,,,65000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F00800,공통_경영관리팀,3300080107,2024-10-07,2024-10-07,법인 차량 주유비,,,65000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03400,공통_자산관리팀,3300073705,2024-10-21,2024-10-21,191호8848법인차량 유류대,,,63000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03400,공통_자산관리팀,3300073704,2024-10-15,2024-10-15,191호8848법인차량 유류대,,,61000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03500,[CLSD]공통_콘텐츠담당,3300074187,2024-10-27,2024-10-27,주유비,,,60000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03400,공통_자산관리팀,3300073702,2024-10-04,2024-10-04,191호8848법인차량 주유대,,,56000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03700,공통_통합인테리어팀,3300074464,2024-10-04,2024-10-04,10월 롯데아울렛파주 오픈출장_유류대,,,18000.0,S
202410,직원경비,차량유지비,55050101,차량유지비_차량보조,F03700,공통_통합인테리어팀,3300074459,2024-10-03,2024-10-03,10월 롯데아울렛파주 현장검수_유류대,,,18000.0,S
