YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202410,인건비,인건비,55010107,복리후생비_고용보험,F04200,공통_통합마케팅팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분공통_통합마케팅팀,,,297897.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F00300,공통_총무,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분공통_비서팀,,,280337.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F02600,공통_정보보안팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분디지털본부_정보보안팀,,,276279.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F00200,공통_경영개선팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분공통_경영개선팀,,,269540.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F00400,공통_법무팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분공통_법무담당,,,246007.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F01300,공통_IT팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분디지털본부_IT담당,,,238812.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F00600,공통_공간기획팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분공통_공간기획팀,,,237830.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F01300,공통_IT팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분디지털본부_디지털본부담당,,,228663.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F03000,공통_AI 엔지니어링팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분디지털본부_데이터기획팀,,,228626.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F03100,[CLSD]공통_데이터엔지니어링팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분디지털본부_데이터엔지니어링팀,,,200490.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F02900,공통_AX팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분디지털본부_AX팀,,,181938.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F03200,공통_PI팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분디지털본부_Process담당,,,155963.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F00300,공통_총무,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분공통_총무,,,154508.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F03800,공통_운영전략팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분공통_운영전략팀,,,139015.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F03400,공통_자산관리팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분공통_자산관리담당,,,117376.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F00100,공통_임원,3200007582,2024-10-31,2024-10-31,24.10월국민연금회사부담분공통_임원,,,111870.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F03500,[CLSD]공통_콘텐츠담당,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분공통_콘텐츠담당,,,111269.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F02300,공통_안전보건팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분공통_직원서비스안전담당,,,104881.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F00000,공통_공통,3200007582,2024-10-31,2024-10-31,24.09월고용보험회사부담분(일용직),,,86691.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F03400,공통_자산관리팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분공통_자산관리팀,,,81239.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F01800,공통_소비자전략팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분공통_소비자전략팀,,,71515.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F02300,공통_안전보건팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분공통_안전보건팀,,,52154.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F04200,공통_통합마케팅팀,3200007582,2024-10-31,2024-10-31,24.10월고용보험회사부담분공통_통합마케팅담당,,,48680.0,S
202410,인건비,인건비,55010107,복리후생비_고용보험,F00100,공통_임원,8100000018,2024-10-31,2024-10-31,24.10월 국민연금 회사부담분 공통_임원,,,-111870.0,H
