YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006099,2026-01-23,2026-01-23,부서비,,,100909.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300004439,2026-01-19,2026-01-19,DV_1월 영업활동비(롯매입 바이어3인 식사),,,100000.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003561,2026-01-22,2026-01-22,DV_ 1월 현대백화점 상품본부 석식,,,99091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003124,2026-01-20,2026-01-20,통합영업_1월 영업활동비,,,99000.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300002050,2026-01-09,2026-01-09,미팅,,,97273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300004441,2026-01-22,2026-01-22,DV_1월 영업활동비(현대매입 바이어 식사),,,96000.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003141,2026-01-09,2026-01-09,통합영업_1월 영업활동비,,,92727.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300002437,2026-01-05,2026-01-05,경영관리 주간회의 식대,,,91818.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300003495,2026-01-07,2026-01-07,업체미팅식대,,,83600.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300000518,2026-01-12,2026-01-12,26.01월 경영관리팀 법인카드 정산,,,80909.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300005977,2026-01-14,2026-01-14,해외사업팀 미팅,,,70182.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300002513,2026-01-26,2026-01-26,경영관리 주간회의 식대,,,69091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006137,2026-01-27,2026-01-27,부서비,,,69091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300002993,2026-01-07,2026-01-07,통합영업_1월 영업활동비,,,69091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003134,2026-01-12,2026-01-12,통합영업_!월 영업활동비,,,65455.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003568,2026-01-09,2026-01-09,DV_1월 H/목동 바이어 중식대,,,63636.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006138,2026-01-29,2026-01-29,부서비,,,63364.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003597,2026-01-06,2026-01-06,DV_1월 통합영업팀 복직인원 중식대,,,62000.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300005667,2026-01-22,2026-01-22,MLB 도산 외부 미팅,,,61000.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006014,2026-01-02,2026-01-02,부서비,,,56364.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300002986,2026-01-06,2026-01-06,통합영업_1월 영업활동비,,,54545.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300003491,2026-01-02,2026-01-02,경영기획점심회의식대,,,52727.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300004445,2026-01-30,2026-01-30,DV_!월 현대김포 매니저 미팅시 중식대,,,50727.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300000881,2026-01-19,2026-01-19,자금팀 중식대,,,49091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300002472,2026-01-19,2026-01-19,경영관리 주간회의 식대,,,49091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003548,2026-01-08,2026-01-08,DV_1월 H/중동 매장 방문시 중식대,,,49091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006019,2026-01-03,2026-01-03,부서비,,,49091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300006448,2026-01-02,2026-01-02,신세계 상본 남성 바이어 중식비,,,48818.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300003517,2026-01-27,2026-01-27,경영기획점심회의식대,,,47273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300003512,2026-01-21,2026-01-21,경영기획점심회의식대,,,46364.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300000519,2026-01-13,2026-01-13,26.01월 경영관리팀 법인카드 정산,,,43636.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300003499,2026-01-09,2026-01-09,직원면담식대,,,42727.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300003501,2026-01-13,2026-01-13,직원면담식대,,,42700.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300003510,2026-01-19,2026-01-19,업체미팅,,,42000.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003746,2026-01-13,2026-01-13,팀장 중식 미팅,,,40909.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300000980,2026-01-21,2026-01-21,경영지원부서 팀장 미팅식대,,,40818.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F05100,공통_마케팅본부,3300006413,2026-01-08,2026-01-08,26.1 법인카드 사용의건_식대,,,40000.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300001990,2026-01-21,2026-01-21,2026.01 IT팀 복리후생비,,,40000.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006135,2026-01-05,2026-01-05,부서비,,,40000.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300002506,2026-01-22,2026-01-22,내부회계 주간회의 식대,,,38182.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F05100,공통_마케팅본부,3300006400,2026-01-16,2026-01-16,26.1 법인카드 사용의건_식대,,,37864.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300005997,2026-01-30,2026-01-30,공간기획팀 미팅,,,37273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003137,2026-01-10,2026-01-10,통합영업_1월 영업활동비,,,37273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300000259,2026-01-06,2026-01-06,부서회의비,,,36727.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300005384,2026-01-30,2026-01-30,송별회식(박나연부장),,,36273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F05100,공통_마케팅본부,3300006392,2026-01-06,2026-01-06,26.1 법인카드 사용의건_식대,,,36200.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300000911,2026-01-14,2026-01-14,2026.01 IT팀 복리후생비,,,35455.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300000905,2026-01-06,2026-01-06,2026.01 IT팀 복리후생비,,,35455.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300001998,2026-01-27,2026-01-27,2026.01 IT팀 복리후생비,,,35455.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300002469,2026-01-19,2026-01-19,경영관리 주간회의 식대,,,35455.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300005672,2026-01-27,2026-01-27,참고 건축물(카페) 시장조사(4인),,,34545.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300002294,2026-01-19,2026-01-19,26.01월 경영관리팀 법인카드 정산,,,34545.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300002303,2026-01-26,2026-01-26,26.01월 경영관리팀 법인카드 정산,,,34545.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300000906,2026-01-07,2026-01-07,2026.01 IT팀 복리후생비,,,34545.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003128,2026-01-14,2026-01-14,통합영업_1월 영업활동비,,,34364.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300001403,2026-01-23,2026-01-23,자금팀 중식대,,,34091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300003508,2026-01-19,2026-01-19,경영기획점심회의식대,,,33636.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300003211,2026-01-28,2026-01-28,팀 회의비,,,33182.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300000909,2026-01-09,2026-01-09,2026.01 IT팀 복리후생비,,,32727.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300002983,2026-01-02,2026-01-02,통합영업_1월 복리후생비,,,32727.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300000914,2026-01-16,2026-01-16,2026.01 IT팀 복리후생비,,,32727.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300000517,2026-01-07,2026-01-07,26.01월 경영관리팀 법인카드 정산,,,32727.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300001595,2026-01-26,2026-01-26,협력사 미팅 후 식사접대(2인+협력사3인),,,32273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300001595,2026-01-26,2026-01-26,협력사 미팅 후 식사접대(2인+협력사3인),,,32273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300000516,2026-01-05,2026-01-05,26.01월 경영관리팀 법인카드 정산,,,31818.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006069,2026-01-14,2026-01-14,부서비,,,31364.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300002305,2026-01-27,2026-01-27,26.01월 경영관리팀 법인카드 정산,,,30909.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003099,2026-01-22,2026-01-22,통합영업_1월 영업활동비,,,30909.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F05100,공통_마케팅본부,3300006416,2026-01-30,2026-01-30,26.1 법인카드 사용의건_식대,,,30909.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300006468,2026-01-12,2026-01-12,1월 영업팀 회의시 차대비,,,30818.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300005980,2026-01-21,2026-01-21,VMD미팅,,,30727.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300005924,2026-01-08,2026-01-08,VMD 미팅,,,30455.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300002984,2026-01-04,2026-01-04,통합영업_1월 영업활동비,,,29545.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003130,2026-01-13,2026-01-13,통합영업_1월 영업활동비,,,29455.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300005059,2026-01-16,2026-01-16,팀빌딩활동,,,29091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300003925,2026-01-30,2026-01-30,팀빌딩비용_식대,,,29091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300003333,2026-01-14,2026-01-14,식음료_복리후생비,,,29091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300003925,2026-01-30,2026-01-30,팀빌딩비용_식대,,,29091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300005075,2026-01-26,2026-01-26,팀빌딩활동,,,28636.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300000428,2026-01-12,2026-01-12,자금팀 중식,,,28273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300002306,2026-01-28,2026-01-28,26.01월 경영관리팀 법인카드 정산,,,28182.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300002258,2026-01-28,2026-01-28,자금팀 중식대,,,28182.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300004454,2026-01-30,2026-01-30,"DV_1월 H/무역 매니저,직원 간식대",,,28182.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006050,2026-01-09,2026-01-09,부서비,,,27909.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300004429,2026-01-13,2026-01-13,DV_1월 영업팀 복리후생비(팀음료),,,27655.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300002133,2026-01-28,2026-01-28,자산관련 협업사 미팅 회의비,,,27545.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300001997,2026-01-26,2026-01-26,2026.01 IT팀 복리후생비,,,27273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F05100,공통_마케팅본부,3300003421,2026-01-15,2026-01-15,디스커버리 마케팅팀 부서 회식(은진담당케이크),,,27273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300000904,2026-01-05,2026-01-05,2026.01 IT팀 복리후생비,,,27273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003586,2026-01-14,2026-01-14,DV_1월 S/강남 매장방문시 매니저 간식대,,,27273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300001993,2026-01-23,2026-01-23,2026.01 IT팀 복리후생비,,,27273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300000916,2026-01-19,2026-01-19,2026.01 IT팀 복리후생비,,,27273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300004444,2026-01-23,2026-01-23,DV_1월 영업활동비(롯기흥 매니저 식사),,,27273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300000917,2026-01-20,2026-01-20,2026.01 IT팀 복리후생비,,,27273.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300000430,2026-01-13,2026-01-13,자금팀 팀빌딩비,,,26818.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300004393,2026-01-05,2026-01-05,DV_1월 영업팀 복리후생비(팀음료),,,25909.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300005622,2026-01-29,2026-01-29,팀빌딩활동,,,25364.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300006489,2026-01-23,2026-01-23,한남ST 점대표 활성화 면담,,,25182.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300005611,2026-01-08,2026-01-08,팀빌딩활동,,,25182.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300004443,2026-01-22,2026-01-22,DV_1월 영업활동비(현본점 바이어 음료),,,25000.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300004460,2026-01-26,2026-01-26,DV_1월 영업팀 복리후생비(팀음료),,,24727.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300002293,2026-01-16,2026-01-16,26.01월 경영관리팀 법인카드 정산,,,24545.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300002443,2026-01-09,2026-01-09,업무 협의 식대,,,24545.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300000907,2026-01-08,2026-01-08,2026.01 IT팀 복리후생비,,,24545.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300000026,2026-01-02,2026-01-02,26.01 통합소싱 회의비,,,24500.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300005610,2026-01-02,2026-01-02,팀빌딩활동,,,24091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300002051,2026-01-15,2026-01-15,미팅,,,23909.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300001991,2026-01-22,2026-01-22,2026.01 IT팀 복리후생비,,,23636.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003097,2026-01-23,2026-01-23,통합영업_1월 영업활동비,,,23364.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300004435,2026-01-16,2026-01-16,DV_1월 영업활동비(신강남 매니저 음료),,,23182.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300002584,2026-01-07,2026-01-07,회의비,,,23182.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F05100,공통_마케팅본부,3300006398,2026-01-14,2026-01-14,26.1 법인카드 사용의건_식대,,,23100.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00500,공통_HR팀,3300004490,2026-01-08,2026-01-08,"퇴직자점심(박성우, 이기현, 한민지, 신다연)",,,23031.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00500,공통_HR팀,3300004490,2026-01-08,2026-01-08,"퇴직자점심(박성우, 이기현, 한민지, 신다연)",,,23030.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00500,공통_HR팀,3300004490,2026-01-08,2026-01-08,"퇴직자점심(박성우, 이기현, 한민지, 신다연)",,,23030.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F05100,공통_마케팅본부,3300006399,2026-01-15,2026-01-15,26.1 법인카드 사용의건_식대,,,23000.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300003373,2026-01-29,2026-01-29,26.01월 경영관리팀 법인카드 정산,,,22727.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300005618,2026-01-21,2026-01-21,팀빌딩활동,,,22727.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300001234,2026-01-15,2026-01-15,팀 회의비,,,22636.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F05100,공통_마케팅본부,3300006403,2026-01-20,2026-01-20,26.1 법인카드 사용의건_식대,,,22000.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300006464,2026-01-10,2026-01-10,현대카드슈퍼매치 당일 바이어 차대비,,,21818.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300003207,2026-01-09,2026-01-09,팀 회의비,,,21364.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300000211,2026-01-06,2026-01-06,자금팀 중식대,,,21364.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300004470,2026-01-30,2026-01-30,DV_1월 영업활동비(한남점 매니저 식사),,,20909.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003590,2026-01-15,2026-01-15,DV_1월 L/인천 매장 폐점시 석식대,,,20909.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300003730,2026-01-19,2026-01-19,ML 북촌 플래그십 현장감리 협력사,,,20909.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300002490,2026-01-20,2026-01-20,업무협의 식대,,,20909.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F05100,공통_마케팅본부,3300006404,2026-01-21,2026-01-21,26.1 법인카드 사용의건_식대,,,20909.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300005061,2026-01-16,2026-01-16,팀빌딩활동,,,20818.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300000691,2026-01-15,2026-01-15,자금팀 중식,,,20510.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300001231,2026-01-07,2026-01-07,팀 회의비,,,20455.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003550,2026-01-02,2026-01-02,DV_1월 통합영업팀 회의시 차대,,,20455.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300003596,2026-01-29,2026-01-29,DV_1월 통합영업팀 복리후생비,,,20091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300004462,2026-01-28,2026-01-28,DV_1월 영업팀 복리후생비(팀음료),,,20000.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300004839,2026-01-30,2026-01-30,협업부서 미팅후 회의비,,,20000.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300003208,2026-01-13,2026-01-13,팀 회의비,,,19950.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300004883,2026-01-26,2026-01-26,회의비,,,19545.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300004875,2026-01-12,2026-01-12,회의비,,,19545.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300005614,2026-01-14,2026-01-14,팀빌딩활동,,,19545.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F05100,공통_마케팅본부,3300006393,2026-01-07,2026-01-07,26.1 법인카드 사용의건_식대,,,19300.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300004118,2026-01-16,2026-01-16,오드컨셉 미팅,,,19182.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300002295,2026-01-22,2026-01-22,26.01월 경영관리팀 법인카드 정산,,,19091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300006490,2026-01-27,2026-01-27,신세계남성 한성철 팀장 차대비,,,19091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300001230,2026-01-06,2026-01-06,팀 회의비,,,19091.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300001306,2026-01-22,2026-01-22,자금팀 회의비,,,18550.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300005920,2026-01-05,2026-01-05,해외사업부미팅,,,18455.0,S
202601,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300004873,2026-01-05,2026-01-05,회의비,,,18455.0,S
