YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_통합소싱팀,,,460000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F03000,공통_AI 엔지니어링팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_AI Engineering팀,,,460000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_DV/ST마케팅팀,,,445000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_DV/ST마케팅팀,,,428400.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_정보보안팀,,,423300.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_MK마케팅팀,,,413100.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_정보보안팀,,,410000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_DX마케팅팀,,,385000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_Enterprise Solution팀,,,380000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00400,공통_법무팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_법무팀,,,375000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_통합영업팀,,,355000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_비서팀,,,341700.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F03700,공통_통합인테리어팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_통합인테리어팀,,,331500.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_경영기획,,,326400.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_경영관리팀,,,325000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00200,공통_경영개선팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_경영개선팀,,,306000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_온라인마케팅팀,,,300900.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F01800,공통_소비자전략팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_소비자전략팀,,,300900.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05200,공통_통합온라인채널팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_통합온라인채널팀,,,300000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_Enterprise Architecture팀,,,300000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_Commercial팀,,,290700.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_Enterprise Architecture팀,,,285600.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00600,공통_공간기획팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_공간기획팀,,,280000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_DX마케팅팀,,,280000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02600,공통_정보보안팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_정보보안팀,,,280000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_DV/ST마케팅팀,,,280000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_Operation팀,,,265200.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_Operation팀,,,260000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05200,공통_통합온라인채널팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_통합온라인채널팀,,,250000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F03900,공통_퍼포먼스마케팅팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_퍼포먼스마케팅팀,,,240000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F01800,공통_소비자전략팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_소비자전략팀,,,240000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02500,공통_자금팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_자금팀,,,220000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00800,공통_경영관리팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_경영관리팀,,,200000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F01200,공통_e-BIZ팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_e-BIZ팀,,,200000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02300,공통_안전보건팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_안전보건팀,,,198900.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00200,공통_경영개선팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_경영개선팀,,,195000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_Operation팀,,,190000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_HR팀,,,190000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_글로벌마케팅팀,,,168300.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_온라인마케팅팀,,,168300.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_경영기획,,,165000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F03700,공통_통합인테리어팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_통합인테리어팀,,,165000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_MLB마케팅팀,,,150000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00700,공통_회계팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_회계팀,,,150000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_온라인마케팅팀,,,150000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_Commercial팀,,,135000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_비서팀,,,115000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F03300,공통_무역팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_무역팀,,,110000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_글로벌마케팅팀,,,105000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_해외사업담당,,,102000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_마케팅본부담당,,,102000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F03400,공통_자산관리팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_자산관리담당,,,102000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00000,공통_공통,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_공통,,,102000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02300,공통_안전보건팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_안전보건팀,,,100000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_인플루언서마케팅팀,,,90000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02700,공통_Process담당,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_Process담당,,,90000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_마케팅본부담당,,,90000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_해외사업담당,,,86700.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_IT담당,,,86700.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02700,공통_Process담당,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_Process담당,,,85000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_인플루언서마케팅팀,,,81600.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_해외사업담당,,,80000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_경영기획,,,80000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_마케팅본부담당,,,76500.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F03400,공통_자산관리팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_자산관리팀,,,71400.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_인플루언서마케팅팀,,,70000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_Commercial팀,,,70000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_온라인마케팅팀,,,60000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F01300,공통_IT팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_Enterprise Architecture팀,,,60000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00400,공통_법무팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_법무팀,,,60000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00000,공통_공통,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_공통,,,55000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F03400,공통_자산관리팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_자산관리담당,,,55000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F03400,공통_자산관리팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_자산관리팀,,,55000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_DV/ST마케팅팀,,,55000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_총무,,,50000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02500,공통_자금팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_자금팀,,,50000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_온라인마케팅팀,,,50000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_글로벌마케팅팀,,,40000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_인플루언서마케팅팀,,,35700.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_인플루언서마케팅팀,,,25000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_해외사업담당,,,25000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_MK마케팅팀,,,25000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_경영기획,,,20400.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02400,공통_경영기획팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_경영기획,,,20000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_HR총무담당,,,20000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_온라인마케팅팀,,,20000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_마케팅본부담당,,,20000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (조식)_공통_HR총무담당,,,10200.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00300,공통_총무,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_비서팀,,,10000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F03400,공통_자산관리팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_자산관리팀,,,10000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F02300,공통_안전보건팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_안전보건팀,,,10000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00600,공통_공간기획팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_공간기획팀,,,10000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (석식)_공통_통합영업팀,,,10000.0,S
202601,직원경비,복리후생비,55010101,복리후생비_직원식대,F00500,공통_HR팀,3400001149,2026-01-30,2026-01-30,26.01 임직원 식대 정산 (중식)_공통_HR총무담당,,,5000.0,S
