YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202411,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300084769,2024-11-28,2024-11-28,11월 법인카드사용내역_외주용역식대,,,128000.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00800,공통_경영관리팀,3300087538,2024-11-25,2024-11-25,KPMG 홀딩스 내부회계 감사_점심,,,122000.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00800,공통_경영관리팀,3300087540,2024-11-27,2024-11-27,안진 회계법인 식사,,,119000.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300084763,2024-11-26,2024-11-26,11월 법인카드사용내역_외주용역식대,,,109500.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00800,공통_경영관리팀,3300087541,2024-11-29,2024-11-29,한영회계법인 식사,,,109000.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300085542,2024-11-08,2024-11-08,24.11월 공통 회계팀 접대비_일반,,,108000.0,S
202411,기타비용,접대비,55190105,접대비_일반,F04200,공통_통합마케팅팀,3300087949,2024-11-29,2024-11-29,반얀트리 연말 협찬 제휴 담당 팀장 식사,,,103000.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300082490,2024-11-01,2024-11-01,24.3Q 회계 감사 식대 및 차대,,,94000.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300085419,2024-11-29,2024-11-29,11월 법인카드사용_외주용역식대,,,88000.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300084766,2024-11-27,2024-11-27,11월 법인카드사용내역_외주용역식대,,,80000.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00800,공통_경영관리팀,3300084965,2024-11-27,2024-11-27,KPMG 감사인 식대,,,72000.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00800,공통_경영관리팀,3300086636,2024-11-29,2024-11-29,KPMG 감사인 식대,,,67250.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00100,공통_임원,3300082954,2024-11-08,2024-11-08,법인카드 사용,,,65000.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300084759,2024-11-21,2024-11-21,11월 법인카드사용내역_외주용역식대,,,46500.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300084771,2024-11-28,2024-11-28,11월 법인카드사용내역_외주용역식대,,,39800.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00800,공통_경영관리팀,3300087542,2024-11-28,2024-11-28,KPMG 홀딩스 내부회계 감사_커피,,,34400.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00800,공통_경영관리팀,3300087543,2024-11-25,2024-11-25,KPMG 홀딩스 내부회계 감사_커피,,,34100.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300084768,2024-11-27,2024-11-27,11월 법인카드사용내역_외주용역식대,,,21500.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300084765,2024-11-26,2024-11-26,11월 법인카드사용내역_외주용역식대,,,21000.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00800,공통_경영관리팀,3300084967,2024-11-27,2024-11-27,KPMG 감사인 차대,,,12500.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300084761,2024-11-25,2024-11-25,11월 법인카드사용내역_외주용역식대,,,8500.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00800,공통_경영관리팀,3300087979,2024-11-27,2024-11-27,KPMG 홀딩스 내부회계 감사 커피,,,7800.0,S
202411,기타비용,접대비,55190105,접대비_일반,F00700,공통_회계팀,3300085421,2024-11-29,2024-11-29,11월 법인카드사용_외주용역식대,,,4000.0,S
